unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785816000,7,7,4,7,7,5,34,26,29.789,3.3e-05,0.002263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.94236675127701
1785816000,2,2,4,3,3,4,33,31,28.435,36.139069,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.880400463164996
1785816001,17,17,6,18,18,6,27,56,3.672,36.523361,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785816000,1,1,3,1,1,3,33,30,39.248,36.139008,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.581234002807996
1785816001,6,6,4,7,7,4,35,25,38.29,36.762711,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.02992780449
1785816001,9,9,4,10,10,5,31,34,19.861,35.949612,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785816000,8,8,4,8,8,4,33,30,33.177,36.139015,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785816000,11,11,0,11,11,0,34,32,32.615,36.187469,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785816000,7,7,4,8,8,4,33,30,26.954,36.138973,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785816001,7,7,4,7,7,5,37,25,39.934,36.139019,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785816600,7,7,4,8,8,4,34,27,33.497,3.3e-05,0.002263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.632220590921
1785816600,3,3,4,3,3,4,33,29,28.929,36.139069,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.319049318911006
1785816601,17,17,6,18,18,6,28,51,7.905,36.523354,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785816600,1,1,3,2,2,3,33,29,39.593,36.139084,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.701896792803
