unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782183600,1,1,2,1,1,2,32,30,39.574,36.139145,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.175054127466005
1782183600,5,5,2,5,5,2,32,29,51.261,36.139053,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782183600,4,4,2,4,4,2,32,30,513.605,36.139118,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.13675188830007
1782183600,5,5,2,6,6,2,32,29,65.137,36.139057,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782183600,5,5,2,5,5,2,32,29,40.65,36.139076,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.40827172975
1782183601,4,4,2,4,4,2,32,30,513.902,36.139118,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3921486213201
1782183601,-9,-9,6554,-9,-9,6554,32,29,0.021,36.139065,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.684348406391003
1782183600,4,4,2,4,4,2,32,30,48.945,36.13895,-120.368393,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782183600,4,4,2,4,4,2,32,29,49.313,36.139034,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.782870933409
1782183602,4,4,2,4,4,2,32,30,513.137,36.139118,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.73430855142
1782183600,5,5,2,5,5,2,32,29,43.04,36.139027,-120.368523,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.263003910240002
1782183600,4,4,2,5,5,2,32,30,512.22,36.139057,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782183603,4,4,2,4,4,2,32,30,513.01,36.139118,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.6250985006
1782183601,4,4,2,5,5,2,32,29,39.702,36.139172,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782183604,3,3,2,3,3,2,32,30,514.794,36.139118,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.15919874204
1782183605,3,3,2,3,3,2,32,30,513.265,36.139118,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.84437852390005
