unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760752801,-9,-9,6554,-9,-9,6554,18,61,10.866,36.139042,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.655395446885997
1760752801,10,10,4,10,10,4,0,0,22.649,36.139019,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,2.520631983035001
1760752800,10,10,4,10,10,4,20,53,35.924,36.005272,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.960738708644
1760752800,11,11,4,11,11,4,20,51,0.003,36.037609,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760752801,4,4,4,4,4,4,18,61,16.489,36.138962,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.218585765950998
1760752801,10,10,4,10,10,4,18,61,25.988,36.138958,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.050274678684005
1760753401,9,9,3,10,10,3,0,0,22.445,36.138927,-120.368561,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,2.377925473174999
1760753400,12,12,4,13,13,4,20,53,0.005,36.037678,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760753400,11,11,5,12,12,5,19,55,34.968,36.00523,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.332975232007996
1760753401,-9,-9,6554,-9,-9,6554,18,62,10.965,36.139042,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.783047192014998
1760753401,4,4,4,4,4,4,18,63,15.08,36.139,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.06766709272
1760753401,9,9,3,9,9,3,18,63,25.344,36.138916,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.841861902391997
1760754001,4,4,3,4,4,3,18,64,11.056,36.139,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.408186270704
1760754000,12,12,5,12,12,5,19,56,34.811,36.005283,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.483523388391006
