unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754812800,40,36,21,41,41,21,27,41,29.987,36.526619,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.180092366490996
1754812800,6,6,6,6,6,6,25,32,5.7,36.138958,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.4283367333
1754812801,0,0,1,0,0,1,30,11,43.493,35.61322,-119.689522,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.67666769438
1754812801,16,16,9,17,17,9,25,34,22.272,35.949512,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.963354777480003
1754812801,10,10,6,10,10,6,26,29,0.001,36.139023,-120.368423,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754812801,2,2,4,2,2,4,20,63,26.592,40.594036,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754812800,8,8,6,8,8,6,29,19,30.939,36.037525,-120.17318,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.259538110359003
1754812801,0,0,2,0,0,2,24,33,10.337,35.670467,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.652997259227
1754813400,40,36,22,42,42,22,26,44,27.608,36.526577,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.361366355344003
1754813400,6,6,7,6,6,7,25,34,4.876,36.138958,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.732803681084
1754813401,1,1,1,1,1,1,30,11,43.61,35.613277,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.77727852860001
1754813401,10,10,7,10,10,7,26,31,0.001,36.139008,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754813401,18,18,10,19,19,10,25,33,22.531,35.949612,-119.049835,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.934545262665
