unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759899601,23,23,9,24,24,9,20,50,17.381,35.949619,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.588396918414997
1759899600,-9,-9,6554,-9,-9,6554,21,55,6.217,35.670341,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.280364838707
1759899600,2,2,3,3,3,3,20,45,7.62,36.139019,-120.368462,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.554248602579996
1759899600,24,24,10,25,25,10,19,65,4.242,36.526577,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.976059386706
1759899600,4,4,2,4,4,2,23,33,32.018,36.005383,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.081716850058
1759899600,4,4,2,4,4,2,23,32,0.0,36.037464,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759900201,17,17,7,17,17,7,20,51,21.715,35.949486,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.830201530224993
1759900200,-9,-9,6554,-9,-9,6554,21,54,6.796,35.670456,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.531896099915997
1759900200,2,2,3,2,2,3,20,46,6.463,36.138973,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.126546542016996
1759900200,25,25,10,26,26,10,19,65,2.338,36.526611,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.655987259234001
1759900200,3,3,2,3,3,2,23,32,36.755,36.005257,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.328208650655
1759900200,4,4,2,4,4,2,23,32,0.0,36.03764,-120.173294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759900801,16,16,6,16,16,6,20,52,22.239,35.949654,-119.049744,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.406752207884995
1759900800,-9,-9,6554,-9,-9,6554,20,54,6.155,35.670467,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.287170161505003
1759900800,2,2,4,3,3,4,20,46,4.679,36.139053,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.737815007160997
1759900800,26,26,10,26,26,10,19,65,2.612,36.526562,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.845955622116
1759900800,3,3,2,3,3,2,23,33,37.762,36.005325,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.342109320122006
1759900800,7,7,12,8,8,20,23,32,0.0,36.037617,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759901400,-9,-9,6554,-9,-9,6554,20,53,6.256,35.670559,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.271371810576
1759901401,15,15,6,16,16,6,19,51,19.853,35.949654,-119.049744,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.864984369895
1759901400,0,0,2,0,0,2,20,42,8.301,36.139053,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.665515668659005
1759901400,23,23,9,24,24,9,19,66,3.634,36.526543,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.673564853362
1759901400,2,2,1,2,2,1,23,31,39.342,36.00531,-120.117462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.980020122102005
