unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785070800,3,3,3,3,3,3,22,38,24.716,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.536242277188002
1785070801,5,5,6554,5,5,6554,0,0,16.776,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-1.5877765091600011
1785070801,4,4,4,5,5,4,19,53,0.0,36.138943,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785070801,5,5,0,6,6,0,20,47,11.123,36.18742,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785070801,1,1,2,1,1,2,19,52,19.352,36.13895,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.637011937792003
1785070801,6,6,4,6,6,4,19,54,9.779,36.138935,-120.368286,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785070801,5,5,3,6,6,3,19,52,12.477,36.139061,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785070801,3,3,3,4,4,3,23,41,24.126,36.762703,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.364102722406002
1785070801,4,4,4,5,5,4,19,52,16.278,36.138981,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785070800,5,5,4,6,6,4,22,43,20.009,36.138931,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785071401,0,0,2,1,1,3,19,52,18.981,36.139004,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.429523891551
1785071401,5,5,6554,6,6,6554,0,0,16.286,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-1.930551949509999
1785071400,3,3,2,3,3,2,22,37,25.161,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.725726434073003
1785071401,5,5,0,5,5,0,19,48,10.664,36.1875,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785071401,5,5,4,5,5,4,19,53,0.0,36.139046,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785071401,5,5,4,6,6,4,19,54,9.064,36.138985,-120.368324,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
