unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760839201,70,50,22,71,57,22,0,0,20.206,36.139015,-120.368469,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,0.8116515732899998
1760839200,73,52,26,74,59,26,20,56,24.283,36.139046,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.325871712619005
1760839200,22,22,14,23,23,15,22,51,0.001,36.037628,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760839200,36,33,31,38,38,31,23,43,47.7,36.00531,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.383210059700005
1760839200,65,47,10,66,54,10,20,57,9.078,36.139046,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.138760462738
1760839201,56,44,24,58,52,24,20,57,14.424,36.139084,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.526127683615996
1760839801,57,44,19,58,51,19,0,0,19.967,36.138996,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,0.6444611034049981
1760839800,22,22,11,23,23,11,21,52,0.001,36.037502,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760839800,54,43,20,55,49,20,19,58,21.127,36.138977,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.849398692511002
1760839800,37,34,31,39,39,32,22,47,44.827,36.005272,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.867578910887
1760839800,53,42,9,54,48,9,19,58,7.49,36.13895,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.43669301779
1760839801,48,40,22,49,46,22,19,58,13.116,36.139065,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.077475521244004
1760840400,38,32,7,38,35,7,19,58,11.606,36.139004,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.738635870426002
1760840401,44,37,15,45,40,15,0,0,23.51,36.139271,-120.368294,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,3.1229373996499987
1760840401,38,33,17,39,36,17,19,58,17.87,36.139072,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.77816482433
1760840400,23,23,12,25,25,12,20,54,0.002,36.037533,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760840400,37,34,30,39,39,30,20,50,31.619,36.00528,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.966678773439
1760841000,47,37,8,47,42,8,18,58,12.573,36.139034,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.393211221382998
1760841001,51,41,17,52,44,17,0,0,25.289,36.13903,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,4.367422110635001
1760841001,42,35,19,43,39,19,18,59,20.541,36.139141,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.426913321819
1760841000,48,39,18,49,43,18,18,58,31.944,36.139034,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.822536656192
1760841000,25,25,15,26,26,17,20,55,0.002,36.037495,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760841000,35,33,28,37,37,28,20,53,31.273,36.005314,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.511037215212994
1760841600,89,61,13,90,70,13,18,61,9.915,36.138977,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.123532557464998
1760841601,90,61,26,91,69,26,0,0,19.131,36.13903,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,0.05964422966500038
1760841601,71,52,28,73,62,28,18,62,11.081,36.139015,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.481748192679
1760841600,26,26,13,27,27,13,20,57,0.002,36.037601,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760841600,37,34,29,39,39,29,20,54,30.129,36.005283,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.929515843749
1760841600,88,60,28,90,69,28,18,61,24.942,36.138969,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.325066986806007
1760842200,69,50,11,71,60,11,17,63,6.066,36.138988,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.229246806085998
1760842201,78,54,23,79,63,23,0,0,16.157,36.13892,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-2.020792830745
1760842201,62,48,25,64,58,25,17,64,5.611,36.139015,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.266190907949003
1760842200,32,30,15,34,34,15,20,56,0.003,36.037632,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760842200,36,33,28,38,38,28,19,56,30.262,36.00526,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.109476496622
1760842200,71,50,23,72,60,23,17,63,17.001,36.138988,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.531080768193
