unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759543200,-9,-9,6554,-9,-9,6554,21,43,21.047,35.670383,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.706882238636993
1759543200,1,1,1,1,1,1,20,47,25.054,35.949581,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.326008040609995
1759543201,0,0,1,0,0,2,20,46,27.354,36.139091,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.388873052485998
1759543201,2,2,1,2,2,1,19,52,29.67,36.526512,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.058143762310003
1759543201,2,2,2,2,2,2,20,45,0.0,36.037636,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759543201,1,1,1,2,2,2,20,44,37.859,36.00528,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.992978850879
1759543800,-9,-9,6554,-9,-9,6554,21,43,21.279,35.670422,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.836632175908996
1759543800,1,1,1,1,1,1,20,48,25.482,35.949474,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.835402713629993
1759543801,0,0,3,0,0,4,20,48,24.727,36.138996,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.289818163193004
1759543801,2,2,1,2,2,2,20,45,37.547,36.005196,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.028561681206995
1759543801,2,2,1,2,2,1,19,54,25.512,36.52655,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.413421397816002
1759543801,2,2,2,2,2,2,19,46,0.0,36.037582,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
