unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756990800,-9,-9,6554,-9,-9,6554,22,60,0.637,35.670403,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.407312525526999
1756990801,20,20,10,21,21,10,21,58,9.121,35.949608,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.152779391515
1756990801,8,8,5,8,8,5,23,47,10.642,35.613213,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,11.854422243719998
1756990801,4,4,4,4,4,4,20,56,0.021,36.139103,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.841350662139
1756990801,47,39,23,48,47,23,21,70,2.285,36.526543,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.267352032004998
1756990800,80,53,35,83,65,35,21,38,0.001,36.037785,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756990801,12,12,13,12,12,13,15,50,19.831,40.594036,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756990800,35,33,18,36,36,18,24,38,28.219,36.00526,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.051619150039002
1756991401,21,21,10,21,21,10,20,61,8.973,35.949596,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.016549187694995
1756991400,-9,-9,6554,-9,-9,6554,22,60,0.682,35.670376,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.432479539222
1756991401,8,8,5,9,9,5,22,47,11.559,35.613255,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,12.066835963940004
1756991401,4,4,5,4,4,5,20,57,0.025,36.13905,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.317413910974992
1756991400,76,51,34,79,64,34,21,40,0.0,36.037357,-120.173126,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756991401,45,38,22,46,45,22,21,71,0.832,36.526482,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.379006160576
1756991400,34,32,18,35,35,18,24,36,31.513,36.00523,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.960823944653
1756991401,12,12,13,13,13,13,16,47,18.72,40.594048,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756992000,-9,-9,6554,-9,-9,6554,22,60,0.634,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.405634724613998
1756992001,21,21,10,21,21,10,20,62,7.764,35.949581,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.38079407326
1756992001,8,8,5,8,8,5,22,47,11.775,35.613213,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,12.252579042499999
1756992001,4,4,5,4,4,5,19,58,0.018,36.139065,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.881508232262
1756992001,44,38,22,46,45,22,21,72,0.14,36.526577,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.018273151019999
1756992000,64,47,28,67,57,28,21,38,0.005,36.037544,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
