unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762905601,18,18,7,18,18,7,25,49,40.197,36.13895,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.325489654857
1762905601,10,10,4,10,10,4,25,50,12.342,36.13905,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.889396701082
1762905600,20,20,6,21,21,6,24,50,0.0,36.139076,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762905601,14,14,7,14,14,7,25,50,32.705,36.139084,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.963117829095005
1762905601,18,18,7,18,18,7,25,49,42.52,36.138981,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.76883555436
1762906201,18,18,7,19,19,7,25,49,39.365,36.139118,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.708385453065006
1762906201,19,19,7,19,19,7,25,49,40.719,36.139004,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.520174891767
1762906201,16,16,7,17,17,7,25,50,31.855,36.139065,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.30144641394501
1762906201,10,10,4,11,11,4,24,51,11.034,36.138977,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.343924008014
1762906200,20,20,7,20,20,7,24,50,0.0,36.139076,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762906800,21,21,7,22,22,7,24,51,0.0,36.139114,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762906801,19,19,8,19,19,8,24,50,39.977,36.139038,-120.36834,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.976629143036995
1762906801,17,17,8,18,18,8,24,51,32.259,36.139042,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.185478325381006
1762906801,20,20,8,20,20,8,24,50,41.312,36.139095,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.523899426216005
1762906801,12,12,4,12,12,4,24,52,12.17,36.138935,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.051535602069997
1762907400,23,23,8,23,23,8,24,52,0.0,36.139107,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762907401,20,20,8,20,20,8,24,51,39.661,36.139019,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.009245126240998
1762907401,18,18,8,20,20,8,24,52,30.237,36.139,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.084428295283
1762907401,15,15,4,16,16,4,24,52,11.261,36.138897,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.543161925431
1762907401,21,21,8,21,21,8,24,51,39.399,36.138973,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.316628566007005
1762908000,23,23,8,24,24,8,23,54,0.0,36.13905,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762908001,21,21,9,21,21,9,24,53,37.235,36.13903,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.743846157534996
1762908001,22,22,9,23,23,9,24,53,35.825,36.139057,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.076802274225
1762908001,20,20,9,21,21,9,24,54,27.996,36.139061,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.285850072164
1762908001,17,17,4,18,18,4,23,54,9.944,36.138996,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.064940144623996
1762908600,23,23,8,24,24,8,22,58,0.0,36.139156,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762908601,21,21,9,22,22,9,22,57,32.294,36.138981,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.241674219613998
1762908601,21,21,9,22,22,9,22,57,30.343,36.139,-120.368286,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.699307844199
1762908601,20,20,9,21,21,9,22,58,23.943,36.139004,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.21583083933701
