unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757649600,-9,-9,6554,-9,-9,6554,24,50,7.413,35.670395,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.246533991023
1757649600,4,4,3,4,4,3,25,45,23.087,35.613266,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.07175051442
1757649601,8,8,4,8,8,4,23,55,11.509,35.949642,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.518653523935004
1757649600,4,4,3,4,4,3,24,53,20.995,36.526505,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.794937962035
1757649600,0,0,3,1,1,3,25,45,17.928,36.138966,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.095407380951997
1757649600,4,4,2,4,4,2,25,44,0.0,36.037453,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757649600,0,0,0,0,0,1,24,33,44.118,40.594238,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757649601,3,3,3,3,3,3,24,45,30.85,36.005188,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.87204118785
1757650200,3,3,3,3,3,3,24,46,21.568,35.61319,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.507727906880003
1757650200,-9,-9,6554,-9,-9,6554,24,55,2.412,35.67038,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.811061444052
1757650200,0,0,3,0,0,3,24,46,16.596,36.139015,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.628072731563996
1757650200,4,4,3,4,4,3,24,52,19.401,36.526558,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.570752440393008
1757650200,4,4,3,4,4,3,25,44,0.001,36.037659,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757650201,9,9,4,9,9,4,23,55,9.553,35.94952,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.150349929395002
1757650200,0,0,0,0,0,0,24,33,45.11,40.594097,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757650201,3,3,3,3,3,3,24,45,29.68,36.005333,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.00423840408
