unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760162400,-9,-9,6554,-9,-9,6554,18,68,0.766,35.670307,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.512789244785997
1760162401,11,11,6,12,12,6,18,65,19.142,35.949558,-119.05011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.644811189529992
1760162400,5,5,3,5,5,3,17,58,34.366,36.526604,-119.290199,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.975293574638
1760162400,2,2,3,2,2,3,16,65,10.33,36.139053,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.50917829747
1760162401,4,4,3,4,4,3,18,53,0.0,36.037601,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760162401,3,3,2,3,3,2,19,52,33.947,36.005238,-120.117439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.774696785607
1760163000,-9,-9,6554,-9,-9,6554,18,68,0.793,35.67041,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.527889453002997
1760163000,2,2,3,2,2,3,16,65,7.387,36.139,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.218238327133
1760163001,11,11,6,12,12,6,17,69,17.371,35.949581,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.583215601265
1760163000,5,5,3,5,5,3,17,58,34.021,36.526604,-119.290199,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.736099833053004
1760163001,6,6,3,6,6,3,17,55,0.0,36.037704,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760163001,2,2,2,3,3,2,18,52,33.813,36.005322,-120.117508,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.222626580953005
1760163600,-9,-9,6554,-9,-9,6554,18,67,0.797,35.670403,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.457842205887
1760163600,2,2,3,2,2,3,16,65,7.995,36.138958,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.691527998204997
1760163601,12,12,6,13,13,6,17,67,14.308,35.949535,-119.049706,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.02053769022
1760163600,5,5,2,5,5,2,17,58,34.444,36.526554,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.029372159692
1760163601,6,6,3,6,6,3,17,56,0.0,36.03754,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760163601,3,3,2,4,4,2,19,52,34.134,36.005268,-120.117447,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.913396888654
1760164200,-9,-9,6554,-9,-9,6554,18,67,0.815,35.670372,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.467909011364997
1760164201,13,13,6,14,14,6,16,65,10.822,35.949535,-119.049706,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.499283146729997
1760164200,2,2,3,2,2,3,16,67,6.833,36.139015,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.732883253847007
1760164200,4,4,2,4,4,2,17,56,35.853,36.526577,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.768171058629
1760164201,5,5,3,6,6,3,17,56,0.0,36.037544,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760164201,3,3,2,3,3,2,19,52,33.98,36.00528,-120.117485,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.799173274379996
1760164800,-9,-9,6554,-9,-9,6554,18,67,0.793,35.670506,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.455605138002996
1760164801,13,13,6,14,14,6,16,67,10.135,35.949585,-119.049881,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.438679626525
1760164800,1,1,3,1,1,3,15,66,6.89,36.139019,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.40089853851
1760164800,4,4,2,4,4,2,17,56,36.162,36.526573,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.982405453266
1760164801,4,4,3,5,5,3,17,55,0.0,36.037598,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760164801,3,3,2,3,3,2,18,52,33.34,36.005264,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.871796908540006
1760165400,-9,-9,6554,-9,-9,6554,18,67,0.793,35.670433,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.455605138002996
1760165400,1,1,3,1,1,3,16,64,7.473,36.139046,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.812234404606997
1760165401,16,16,7,16,16,7,16,69,11.199,35.94949,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.602973649285
1760165400,5,5,3,5,5,3,17,58,34.306,36.526524,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.933694663058
1760165401,4,4,2,4,4,2,17,57,0.0,36.037598,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760165401,3,3,2,3,3,2,18,53,33.07,36.005238,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.938531633670003
