unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782356400,-9,-9,6554,-9,-9,6554,32,25,0.048,36.139027,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.410311354607998
1782356400,4,4,2,5,5,2,32,26,512.469,36.138954,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782356401,5,5,2,5,5,2,32,26,45.148,36.13905,-120.36837,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782356401,4,4,3,4,4,3,32,25,45.073,36.139019,-120.368469,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.367050099089
1782356400,4,4,3,5,5,3,32,26,39.003,36.138924,-120.36821,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.626154068145
1782356401,1,1,3,1,1,3,32,26,38.426,36.139,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.389610494534004
1782356400,5,5,3,5,5,3,32,25,47.501,36.138996,-120.368187,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782356401,3,3,2,4,4,2,32,25,516.203,36.138939,-120.368263,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782356401,4,4,3,4,4,3,32,25,37.842,36.138695,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782356401,4,4,2,4,4,2,32,26,513.841,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06636205606003
1782356402,4,4,2,4,4,2,32,26,513.902,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11881727732003
1782356403,4,4,2,4,4,2,32,26,514.412,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.55737732392004
1782356401,5,5,3,5,5,3,32,25,39.498,36.138844,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.567873157937996
1782356404,4,4,2,4,4,2,32,26,514.922,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.99593737052004
1782356400,5,5,2,5,5,2,32,25,38.912,36.138947,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782356405,4,4,2,4,4,2,32,26,513.647,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.89953725402006
1782356406,4,4,2,4,4,2,32,26,512.627,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.02241716081994
1782356407,4,4,2,4,4,2,32,26,513.902,36.13868,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11881727732003
1782356411,4,4,2,4,4,2,32,26,514.284,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.44730735144
1782356412,4,4,2,4,4,2,32,26,513.647,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.89953725402006
1782356413,4,4,2,4,4,2,32,26,513.52,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.7903272032
1782356414,4,4,2,4,4,2,32,26,513.647,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.89953725402006
1782356409,4,4,2,4,4,2,32,26,513.265,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5710471799
1782356415,3,3,2,3,3,2,32,26,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.68025723072003
1782356416,3,3,2,3,3,2,32,26,513.647,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.89953725402006
1782356417,3,3,2,3,3,2,32,26,514.922,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.99593737052004
1782356418,3,3,2,3,3,2,32,26,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11881727732003
1782356419,3,3,2,3,3,2,32,26,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11881727732003
1782356420,3,3,2,3,3,2,32,25,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.80048444132007
1782356421,3,3,2,3,3,2,32,25,513.137,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.14264437142
1782356422,3,3,2,3,3,2,32,25,513.01,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.0334343206
1782356423,3,3,2,3,3,2,32,25,514.922,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.67760453452007
1782356424,3,3,2,3,3,2,32,25,514.284,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.12897451544
1782356425,3,3,2,3,3,2,32,25,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782356426,3,3,2,3,3,2,32,25,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.80048444132007
1782356427,3,3,2,3,3,2,32,25,513.647,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5812044180201
1782356428,3,3,2,3,3,2,32,25,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.80048444132007
1782356429,4,4,2,4,4,2,32,25,513.137,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.14264437142
1782356430,4,4,2,4,4,2,32,25,513.265,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.25271434390004
1782356431,3,3,2,3,3,2,32,25,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.80048444132007
1782356432,3,3,2,3,3,2,32,25,514.157,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0197644646201
1782356433,3,3,2,3,3,2,32,25,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782356434,3,3,2,3,3,2,32,25,513.265,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.25271434390004
1782356435,3,3,2,3,3,2,32,25,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782356436,3,3,2,3,3,2,32,25,513.01,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.0334343206
1782356437,3,3,2,3,3,2,32,25,512.5,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.59487427400006
1782356438,3,3,2,3,3,2,32,25,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782356439,3,3,2,3,3,2,32,25,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782356440,3,3,2,3,3,2,32,25,514.412,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.23904448792007
1782356441,3,3,2,3,3,2,32,25,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.36192439472006
1782356442,4,4,2,4,4,2,32,25,514.667,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.45832451122004
1782356443,4,4,2,4,4,2,32,26,514.029,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22802732814
1782356444,4,4,2,4,4,2,32,25,514.412,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.23904448792007
1782356445,4,4,2,4,4,2,32,26,513.647,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.89953725402006
1782356446,4,4,2,4,4,2,32,26,513.52,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.7903272032
1782356447,4,4,2,4,4,2,32,26,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11881727732003
1782356448,4,4,2,4,4,2,32,26,513.01,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.3517671566
1782356449,4,4,2,4,4,2,32,26,514.029,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22802732814
1782356450,4,4,2,4,4,2,32,26,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.68025723072003
1782356451,4,4,2,4,4,2,32,26,513.265,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5710471799
1782356452,4,4,2,4,4,2,32,26,514.029,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.22802732814
1782356453,4,4,2,4,4,2,32,26,513.902,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.11881727732003
1782356454,4,4,2,4,4,2,32,26,513.392,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.68025723072003
1782356455,4,4,2,4,4,2,32,26,514.284,36.139072,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.44730735144
