unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752228000,1,1,4,2,2,4,15,66,14.71,40.594021,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752228001,35,33,22,35,35,22,23,58,8.042,36.785454,-119.773132,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752228001,15,15,6,16,16,6,21,51,15.627,35.949615,-119.050018,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,24.584439126554
1752228001,28,28,9,29,29,9,21,64,0.0,36.52655,-119.29026,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,16.710239575000003
1752228000,7,7,2,7,7,2,22,42,513.998,36.139065,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752228000,4,4,0,4,4,0,24,32,32.442,35.613235,-119.689537,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.550384053065997
1752228600,1,1,4,1,1,4,15,66,12.952,40.59388,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752228601,34,32,21,35,35,22,23,58,7.388,36.785381,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752228600,7,7,2,7,7,2,22,43,513.982,36.139038,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752228600,4,4,0,4,4,0,24,33,34.876,35.613178,-119.689552,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,31.854248465348
1752228601,13,13,5,14,14,5,21,50,20.35,35.949604,-119.050026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.3045638927
1752228601,28,28,9,28,28,9,20,63,0.274,36.526558,-119.290359,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,16.044199463202002
1752229200,1,1,4,1,1,4,14,70,9.535,40.59388,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752229201,12,12,5,13,13,5,22,48,25.273,35.949516,-119.049889,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,29.082078556245992
1752229200,7,7,2,7,7,2,22,44,514.038,36.139015,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752229200,4,4,0,5,5,0,23,34,33.969,35.61314,-119.689568,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.638164962837003
