unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750950000,8,8,6,9,9,6,23,46,30.956,36.785538,-119.773094,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,27.145859551
1750950000,9,9,6,9,9,6,23,46,38.311,36.785332,-119.773064,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,29.289080281000004
1750950000,9,9,6,9,9,6,23,46,29.769,36.785442,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,29.411761494999993
1750950000,6,6,3,6,6,3,25,29,512.737,36.139011,-120.368317,e00fce68e77e43df92405fdb,,,,,
1750950000,3,3,5,3,3,5,23,46,0.075,36.785412,-119.773071,e00fce68b74b750aa2a7da46,,,,,
1750950001,9,9,6,9,9,6,23,46,23.626,36.785492,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,26.867612508
1750950001,9,9,5,10,10,5,23,45,21.964,36.785362,-119.773087,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,28.003634338
1750950001,4,4,4,5,5,4,28,25,21.078,36.139053,-120.368492,e00fce6876826e255108c6bd,,,,,
1750950001,2,2,5,3,3,5,23,45,20.601,36.785378,-119.773064,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,26.135362244999996
1750950000,5,5,4,6,6,4,25,28,514.723,36.138985,-120.368362,e00fce68e739ecbcf9e91965,,,,,
1750950600,9,9,6,9,9,6,24,44,38.537,36.785366,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,30.106601728
1750950600,8,8,6,9,9,6,24,44,29.375,36.785442,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,30.072359559999995
1750950600,9,9,5,10,10,5,24,44,30.669,36.785439,-119.773087,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,27.903625488000003
1750950600,5,5,3,6,6,3,25,26,512.552,36.139027,-120.368347,e00fce68e77e43df92405fdb,,,,,
