unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789016400,1,1,7,2,2,10,31,42,0.611,35.96315,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.616802784948995
1789016400,12,12,5,13,13,6,29,49,8.291,35.94949,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789016401,11,11,5,11,11,6,27,62,5.02,36.52335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789016400,0,0,2,0,0,3,30,30,29.786,36.198761,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.630742493206
1789016400,9,9,4,9,9,5,30,49,9.349,35.77504,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.708568764568994
1789016401,3,3,3,3,3,3,32,29,36.696,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.035313143328
1789016401,4,4,0,4,4,0,31,30,20.822,36.187462,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789016401,2,2,2,2,2,3,32,27,45.616,36.13903,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789016400,3,3,3,5,5,4,29,37,16.626,36.433689,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789017000,0,0,1,0,0,2,30,30,30.847,36.198895,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.224124749436996
1789017000,12,12,4,12,12,6,28,50,6.042,35.94949,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789017000,2,2,8,2,2,13,30,43,0.175,35.96315,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.846947650824994
1789017001,11,11,3,11,11,4,26,64,2.709,36.523342,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789017001,3,3,2,3,3,3,32,28,39.191,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.646093445863
1789017000,9,9,4,9,9,5,30,51,8.767,35.775082,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.810886320026995
1789017001,3,3,0,3,3,0,31,30,23.724,36.1875,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
