unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760670000,15,15,4,16,16,4,14,77,0.017,36.037601,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760670001,8,8,6,9,9,6,14,69,12.152,36.139099,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.012476198768
1760670000,15,15,6,16,16,6,14,78,14.492,36.005211,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.023209512251995
1760670601,8,8,6,9,9,6,14,70,10.163,36.139023,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.937114588317
1760670600,16,16,5,17,17,5,13,79,0.012,36.037586,-120.173103,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760670600,16,16,7,16,16,7,13,79,16.127,36.005257,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.050224354186994
1760671200,17,17,5,17,17,5,13,80,0.017,36.037605,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760671201,9,9,6,10,10,6,14,71,9.323,36.139023,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.756177043757006
1760671200,18,18,7,18,18,7,13,78,15.979,36.00526,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.673454104599003
1760671800,20,20,6,21,21,6,13,81,0.014,36.037685,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760671800,18,18,8,19,19,8,13,79,15.727,36.005226,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.753539641787
1760671801,11,11,7,12,12,7,14,72,10.438,36.139072,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.09708375404201
1760672401,8,8,6,8,8,6,14,73,8.8,36.139145,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.294953516199996
1760672400,26,25,10,27,27,10,14,79,0.023,36.037685,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760672400,18,18,8,19,19,8,13,78,20.838,36.00523,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.277431648478
1760673001,9,9,7,9,9,7,13,74,6.322,36.138973,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.935530111798002
1760673000,18,18,8,18,18,8,13,77,23.008,36.00523,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.619949307248
1760673000,52,41,27,55,51,27,14,77,0.028,36.037609,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
