unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790326800,9,9,0,10,10,0,23,42,15.995,36.187515,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790326801,18,18,7,18,18,7,20,56,10.217,35.949558,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790326801,28,28,14,30,30,14,18,77,7.789,36.523388,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790326800,12,12,7,13,13,7,23,50,11.135,35.775085,-119.238556,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.131497129434997
1790326800,7,7,4,8,8,4,22,43,32.615,36.503185,-120.32534,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790326801,0,0,2,1,1,2,21,39,21.103,36.198757,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.449063929012993
1790326801,8,8,5,9,9,5,23,44,18.84,36.433556,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790326801,11,11,10,12,12,10,21,57,1.996,35.963223,-119.291855,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.755119278163995
1790326800,7,7,5,8,8,5,22,40,27.7,36.138973,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790326801,13,13,0,14,14,0,22,42,10.869,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.412071215717
1790327400,12,12,0,13,13,0,23,41,16.791,36.187504,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790327400,7,7,4,7,7,4,22,42,33.325,36.503147,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790327401,28,28,14,29,29,14,18,72,9.116,36.523388,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790327400,13,13,7,13,13,7,22,51,10.347,35.775055,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.361344326007
1790327401,8,8,5,9,9,6,23,44,18.574,36.433567,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790327401,19,19,7,19,19,7,20,56,9.994,35.949692,-119.049828,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790327401,12,12,10,14,14,10,21,57,3.35,35.96312,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.809122920649997
1790327401,1,1,2,1,1,2,21,39,21.368,36.198822,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.597269676327997
1790327400,7,7,5,7,7,5,22,41,26.315,36.139008,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790327401,11,11,0,11,11,0,23,38,21.606,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.906484505957998
1790328000,11,11,0,12,12,0,23,41,17.351,36.187515,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790328000,6,6,4,7,7,4,22,42,32.965,36.503109,-120.325333,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790328001,1,1,2,1,1,2,21,38,21.029,36.198776,-120.104401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.335393858159
1790328000,11,11,7,12,12,7,22,52,8.617,35.775055,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.345179850876999
1790328001,20,20,8,21,21,8,20,58,8.472,35.949562,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790328001,27,27,14,29,29,14,18,78,7.39,36.523384,-119.278664,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790328001,7,7,5,9,9,5,22,44,18.562,36.433582,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790328001,19,19,12,20,20,12,21,57,8.643,35.963192,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.929389744637
1790328000,6,6,5,7,7,5,22,41,23.973,36.139076,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790328001,9,9,0,10,10,0,23,37,30.649,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.057092692257
1790328600,11,11,0,12,12,0,23,40,17.474,36.187523,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790328600,6,6,4,6,6,4,22,43,32.103,36.503056,-120.325325,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790328601,23,23,9,24,24,9,20,59,8.018,35.949593,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790328601,1,1,2,1,1,2,21,40,21.156,36.198864,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.550989393475994
1790328600,12,12,6,12,12,6,22,54,7.314,35.775047,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.912723212233999
1790328601,27,27,14,29,29,14,19,74,8.405,36.523396,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
