unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755352800,2,2,3,3,3,4,21,56,10.534,35.613171,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.47427734444
1755352800,1,1,2,1,1,2,19,51,0.007,36.139088,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755352800,5,5,4,6,6,4,19,72,0.813,36.526588,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.431969317909
1755352801,6,6,4,7,7,4,19,63,2.422,35.949501,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,14.19116256373
1755352800,0,0,2,0,0,2,19,54,0.0,36.139046,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.975698363
1755352801,15,15,10,16,16,10,22,50,7.362,40.594105,-105.075745,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755352801,5,5,7,5,5,7,20,64,0.394,35.670422,-119.239143,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.788076291573999
1755352800,7,7,11,7,7,17,19,42,14.641,36.03759,-120.173225,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.785240081620998
1755353400,2,2,3,3,3,3,21,55,10.48,35.613335,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.109508738799999
1755353400,1,1,2,2,2,2,20,48,0.005,36.139088,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755353400,0,0,2,0,0,2,20,51,0.003,36.139015,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.462591291876997
1755353400,7,7,4,7,7,4,20,70,1.045,36.526588,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.881188713685
1755353401,11,11,8,12,12,8,23,52,11.311,40.594101,-105.075745,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755353401,6,6,4,7,7,4,19,62,2.332,35.949371,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.918212990379999
1755353401,1,1,4,1,1,4,21,62,0.372,35.670399,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.517439598211999
1755353400,6,6,9,6,6,14,20,42,14.545,36.037571,-120.173264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.166716576645001
1755354000,2,2,3,2,2,3,22,52,10.618,35.61322,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,12.849313861880002
1755354000,2,2,2,2,2,2,21,47,0.005,36.139008,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755354000,5,5,4,6,6,4,20,68,1.147,36.526623,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.713824655371
1755354000,0,0,2,0,0,2,21,49,0.002,36.139008,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.419319973917993
1755354001,11,11,8,12,12,8,23,46,15.197,40.594021,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755354001,6,6,4,6,6,4,20,59,4.209,35.949512,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.263950819435
1755354000,4,4,5,5,5,7,20,43,15.899,36.037537,-120.173157,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.437991234118996
1755354001,0,0,3,0,0,3,21,60,0.377,35.670433,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.375667303066999
1755354600,3,3,3,3,3,4,23,49,12.175,35.613277,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.809347820500005
