unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1783296000,11,10,7,11,11,7,38,25,511.875,36.139095,-120.368279,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1783296001,14,12,8,15,13,8,37,26,35.5,36.138988,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.4890118755
1783296001,1,1,2,1,1,2,37,24,45.253,36.762814,-119.798775,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,47.275131216626995
1783296001,4,4,2,4,4,2,36,24,55.971,36.762733,-119.798698,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.909567884403
1783296000,11,10,7,12,11,7,38,24,34.263,36.138966,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1783296001,15,13,9,16,14,9,37,25,515.775,36.139267,-120.368279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1783296000,13,12,0,14,13,0,38,25,43.094,36.139061,-120.368332,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1783296001,15,13,9,16,14,9,37,25,32.402,36.139095,-120.368484,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1783296001,13,12,7,14,13,7,37,26,40.201,36.139065,-120.368401,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1783296001,6,6,4,6,6,4,37,25,513.209,36.138992,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.08523094094
1783296002,5,5,3,5,5,3,37,25,511.735,36.138992,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.81770641410003
1783296003,5,5,3,5,5,3,37,25,512.5,36.138992,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.47554648400006
1783296004,5,5,3,5,5,3,37,25,512.627,36.138992,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.58475653482
