unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785088801,0,0,1,0,0,1,34,25,42.95,36.13905,-120.368462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.17645456445
1785088800,3,3,3,4,4,3,34,23,35.7,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.683429545100005
1785088801,3,3,0,3,3,0,32,26,36.066,36.187603,-119.821884,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785088800,3,3,2,3,3,2,39,20,37.168,36.138992,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785088801,3,3,2,3,3,2,34,25,27.441,36.139008,-120.368423,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785088801,3,3,3,3,3,3,32,27,35.312,36.762611,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.997061454671993
1785088801,4,4,2,4,4,2,34,24,36.959,36.139004,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785089400,3,3,2,3,3,2,35,22,36.584,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.70373155071201
1785089401,0,0,1,0,0,1,35,22,45.851,36.139084,-120.368477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.46827091232099
1785089401,3,3,0,4,4,0,32,26,36.925,36.187481,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785089401,3,3,2,3,3,2,33,26,36.097,36.762611,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.764989122757
1785089401,2,2,2,3,3,2,35,23,29.411,36.139008,-120.368423,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785089400,3,3,2,3,3,2,39,18,40.21,36.139,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785089401,3,3,2,3,3,2,34,22,40.146,36.138969,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785090000,2,2,2,2,2,2,31,25,41.438,36.50312,-120.325386,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.45687683816999
1785090000,3,3,2,3,3,2,35,21,37.74,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.38616280982
1785090001,0,0,1,0,0,1,35,25,47.478,36.139011,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.595051219138
1785090001,3,3,0,4,4,0,33,25,37.779,36.187492,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785090001,3,3,2,3,3,2,33,25,36.594,36.762714,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.866622971913998
1785090000,3,3,2,3,3,2,39,20,42.585,36.138889,-120.368553,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
