unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781715600,3,3,2,4,4,2,30,30,509.645,36.138931,-120.368217,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781715600,-9,-9,6554,-9,-9,6554,32,30,0.001,36.13892,-120.368279,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.745447381970997
1781715600,3,3,2,3,3,2,31,30,513.078,36.139027,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.10743873148
1781715600,4,4,2,4,4,2,31,31,29.003,36.138954,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781715601,0,0,2,0,0,2,32,30,28.875,36.139065,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.846557103125
1781715600,4,4,2,4,4,2,31,29,38.509,36.138992,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.765841109237
1781715601,4,4,2,5,5,2,31,30,51.697,36.138988,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781715601,4,4,2,4,4,2,31,29,37.892,36.139,-120.368362,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781715601,4,4,2,4,4,2,30,32,512.167,36.139042,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781715600,4,4,2,4,4,2,30,30,32.107,36.139061,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.515504262567
1781716200,3,3,2,4,4,2,30,29,509.517,36.138844,-120.368309,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781716200,3,3,2,4,4,2,31,30,513.041,36.138988,-120.368362,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0756216300601
1781716200,-9,-9,6554,-9,-9,6554,32,30,0.0,36.138981,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.744888115000002
1781716200,4,4,2,4,4,2,31,30,32.508,36.139214,-120.368759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.265611512748002
1781716201,0,0,2,0,0,2,32,29,28.954,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.435104121886006
1781716200,4,4,2,4,4,2,32,29,29.329,36.139084,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781716200,4,4,2,4,4,2,31,29,39.249,36.139046,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.278894352057
1781716201,4,4,2,4,4,2,31,30,52.583,36.139046,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781716201,4,4,2,4,4,2,31,32,512.223,36.139019,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781716201,4,4,2,4,4,2,31,29,38.942,36.139015,-120.368271,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781716800,3,3,2,4,4,2,31,29,509.574,36.138821,-120.3685,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781716800,3,3,2,3,3,2,31,29,512.932,36.139008,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.66355733312
1781716800,-9,-9,6554,-9,-9,6554,32,29,0.0,36.139027,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.672603799999997
1781716800,4,4,2,5,5,2,31,29,33.415,36.13908,-120.368744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.671347192115
1781716800,4,4,2,4,4,2,32,29,30.482,36.139183,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781716800,4,4,2,4,4,2,31,28,40.335,36.139114,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.912793547655
1781716801,0,0,2,0,0,2,32,29,30.053,36.139034,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.290606339827
1781716801,4,4,1,5,5,2,31,29,53.336,36.138912,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781716801,4,4,2,4,4,2,31,31,512.175,36.13903,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781716801,4,4,2,4,4,2,31,29,39.44,36.139046,-120.368462,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781717400,-9,-9,6554,-9,-9,6554,32,28,0.0,36.139011,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.600319485
