unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785286800,2,2,1,2,2,2,37,17,51.078,36.138962,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785286801,2,2,2,2,2,2,39,17,54.588,7.3e-05,-0.004163,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.696782681484
1785286800,2,2,2,2,2,2,41,14,512.775,36.139027,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785286801,0,0,2,0,0,2,37,17,36.126,36.139103,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.859690584834006
1785286801,0,0,1,0,0,1,37,18,58.621,36.139008,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,58.093444491990994
1785286800,4,4,2,4,4,2,36,19,51.807,35.949509,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785286801,2,2,0,2,2,0,37,16,53.456,36.187561,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785286801,1,1,1,1,1,1,38,14,54.485,36.762798,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.463026609785004
1785286800,2,2,2,2,2,2,37,17,35.839,36.139149,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785286801,2,2,2,2,2,2,27,47,12.057,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785286801,2,2,2,2,2,2,37,17,49.035,36.523453,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785286861,3,3,2,3,3,2,27,47,5.986,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785286921,3,3,2,3,3,2,27,47,9.733,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785286981,2,2,2,2,2,2,27,47,13.71,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287041,2,2,2,2,2,2,27,47,8.308,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287101,2,2,2,2,2,2,27,47,16.45,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287161,2,2,1,3,3,1,27,47,13.746,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287401,0,0,2,0,0,2,37,18,38.935,36.139038,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.51926950366501
1785287401,0,0,1,0,0,1,36,18,59.991,36.139042,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.97340443226099
1785287400,2,2,2,2,2,2,41,14,512.741,36.139027,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785287401,2,2,2,2,2,2,39,18,52.06,7.3e-05,-0.004163,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.06312297758001
1785287400,2,2,2,2,2,2,37,17,51.655,36.138981,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785287401,2,2,0,2,2,0,37,17,54.107,36.187443,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785287400,4,4,2,4,4,2,36,21,51.623,35.949482,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785287401,1,1,1,2,2,1,37,14,54.914,36.762772,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.328540137834004
1785287401,2,2,2,2,2,2,37,17,47.571,36.5233,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785287400,2,2,2,2,2,2,37,17,36.264,36.138866,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785287221,2,2,2,2,2,2,27,47,11.567,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287281,2,2,2,2,2,2,27,47,10.065,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287461,2,2,2,3,3,2,27,47,10.653,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287521,2,2,2,2,2,2,27,47,4.17,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287581,3,3,2,3,3,2,27,47,14.917,0.0,0.0,e00fce68224f362bb7025f02,,,,,
1785287641,3,3,2,4,4,2,27,47,13.612,0.0,0.0,e00fce68224f362bb7025f02,,,,,
