unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780966800,2,2,2,2,2,2,32,22,60.537,36.138996,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780966800,1,1,2,2,2,3,31,23,44.411,36.139023,-120.368462,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1780966800,1,1,2,1,1,2,32,22,511.534,36.139057,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.34133692280994
1780966800,0,0,6554,0,0,6554,32,22,33.808,36.138977,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.902990613872
1780966800,0,0,1,0,0,2,32,21,0.0,36.139072,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.094329279999997
1780966801,1,1,2,2,2,3,32,22,43.244,36.139172,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780966801,1,1,2,2,2,2,32,21,515.085,36.138966,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1780966800,2,2,2,2,2,3,31,22,512.105,36.138988,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1780966801,2,2,2,2,2,3,32,21,51.052,36.139065,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.036217222036
1780966800,2,2,2,2,2,2,32,21,514.816,36.139038,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.31312149456
1780966800,1,1,2,2,2,2,32,21,37.686,36.139126,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1780966800,2,2,2,2,2,3,32,21,41.006,36.138996,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.618386899686
1780967401,2,2,3,2,2,4,32,22,509.841,36.139042,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780967400,2,2,3,2,2,4,31,23,44.38,36.139034,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1780967400,2,2,3,2,2,4,32,22,58.497,36.139038,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780967400,3,3,3,3,3,4,32,21,39.502,36.138943,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.502852381062
1780967400,1,1,3,1,1,4,32,21,511.51,36.139019,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.11455710264994
1780967400,0,0,6554,0,0,6554,33,22,32.89,36.139019,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.09179160651001
1780967400,2,2,3,2,2,3,32,21,514.94,36.139084,-120.368385,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.4197517804001
1780967400,0,0,2,0,0,3,32,22,0.0,36.139206,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.166613595
1780967401,2,2,3,2,2,4,32,22,41.488,36.139141,-120.36824,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780967401,1,1,3,2,2,4,32,22,515.203,36.139076,-120.36824,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1780967400,1,1,3,2,2,4,32,21,36.569,36.139042,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1780967401,2,2,3,2,2,4,32,21,49.118,36.139065,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.695345638774
1780967400,2,2,3,2,2,4,32,23,512.15,36.138939,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1780968001,1,1,3,2,2,4,31,23,509.734,36.138908,-120.36834,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780968000,2,2,2,2,2,3,31,23,58.194,36.139118,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780968000,1,1,2,2,2,3,31,24,43.971,36.139099,-120.368423,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1780968000,1,1,2,1,1,3,32,23,511.671,36.139072,-120.368317,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,370.647164956765
1780968000,2,2,2,2,2,3,31,23,514.988,36.139175,-120.368317,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5215592500801
