unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751824800,2,2,2,2,2,2,35,19,22.393,36.138828,-120.368507,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751824801,4,4,2,4,4,2,30,26,44.419,36.785282,-119.773148,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,44.018666789937996
1751824801,0,0,3,1,1,3,30,28,48.558,36.785408,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751824801,3,3,2,3,3,2,32,22,513.301,36.139027,-120.368324,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751824801,4,4,2,4,4,2,30,27,49.996,36.785267,-119.773102,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,43.948162853108
1751824800,4,4,3,4,4,3,30,26,63.184,36.78537,-119.773125,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.576428425695994
1751824801,0,0,2,0,0,2,30,27,42.102,36.785316,-119.77314,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,44.656422947492004
1751824801,4,4,2,4,4,2,30,26,45.06,36.785419,-119.773094,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,43.86626043438
1751824801,0,0,2,0,0,2,29,38,50.138,40.594238,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751824800,4,4,2,5,5,2,30,27,56.434,36.785343,-119.773148,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,45.121924396
1751824801,3,3,2,3,3,2,32,22,511.616,36.138882,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751825401,5,5,2,5,5,2,31,25,42.982,36.785419,-119.773155,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,44.482796588764
1751825400,2,2,2,2,2,2,36,19,22.837,36.138988,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751825401,3,3,2,3,3,2,33,22,513.343,36.138943,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751825401,4,4,3,4,4,3,31,25,49.89,36.785332,-119.773109,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,44.56477586797
1751825400,4,4,3,4,4,3,31,25,62.581,36.785332,-119.77314,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.885625589214
1751825401,0,0,2,0,0,2,30,26,43.092,36.785316,-119.77314,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,45.009348723032005
1751825401,3,3,1,3,3,1,32,22,511.43,36.139,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751825400,4,4,2,5,5,2,31,25,55.121,36.785423,-119.77314,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,45.664944241
1751825401,4,4,2,4,4,2,31,25,43.772,36.785393,-119.773209,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,44.118653578956
1751825401,0,0,3,1,1,3,31,26,47.927,36.785439,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751825401,0,0,2,0,0,2,31,34,48.871,40.594105,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751826000,2,2,2,3,3,2,37,19,21.922,36.13895,-120.368317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751826001,4,4,2,5,5,2,31,26,43.926,36.785397,-119.773125,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,44.816431736252
1751826001,1,1,3,1,1,3,31,28,47.523,36.785339,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751826001,3,3,2,3,3,2,34,22,513.236,36.138996,-120.368317,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751826001,4,4,3,4,4,3,31,26,49.054,36.785351,-119.773125,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,44.247691558542
1751826000,4,4,3,4,4,3,31,26,61.897,36.785366,-119.773117,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,44.639043289518
1751826001,3,3,1,3,3,1,34,22,511.56,36.138855,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751826001,0,0,2,0,0,2,31,27,40.012,36.785442,-119.773056,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,45.258830111352005
1751826001,3,3,2,3,3,2,31,26,43.083,36.785378,-119.773132,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,43.807849610459
1751826000,5,5,2,5,5,2,31,26,54.875,36.785423,-119.773102,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,45.537246573000004
1751826001,0,0,2,0,0,2,29,37,50.163,40.594105,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751826600,2,2,2,2,2,2,37,18,23.464,36.138893,-120.368317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
