unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786536000,0,0,3,1,1,3,24,40,11.164,36.139126,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.561906164275996
1786536000,0,0,2,0,0,2,24,39,16.867,36.138958,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.738716469856996
1786536000,4,4,3,4,4,3,24,40,13.814,36.138958,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786536000,6,6,5,7,7,5,25,48,11.832,36.523384,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786536001,19,19,13,22,22,13,22,47,8.753,36.433544,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786536001,6,6,3,6,6,3,23,48,10.262,35.950016,-119.049805,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786536001,23,23,13,24,24,13,25,39,18.468,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.902807492324
1786536001,22,22,14,23,23,14,26,50,13.415,36.762772,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.180642468114996
1786536000,4,4,3,5,5,3,27,33,20.559,36.138969,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786536000,28,28,0,31,31,0,24,40,4.143,36.187477,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786536600,0,0,4,1,1,4,24,40,8.943,36.139126,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.832997678337001
1786536600,6,6,5,7,7,5,24,50,10.65,36.523369,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786536600,0,0,2,0,0,2,24,40,14.492,36.139038,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.482741728731995
1786536600,4,4,3,5,5,3,24,40,9.345,36.139153,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786536601,7,7,4,7,7,4,23,48,11.657,35.949646,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786536601,17,17,11,20,20,11,22,48,7.263,36.433609,-119.923409,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786536601,23,23,13,23,23,13,25,39,19.416,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.560070295288
1786536601,21,21,14,22,22,14,25,51,11.449,36.762753,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.536753186668996
1786536600,4,4,4,5,5,4,27,33,16.723,36.138996,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786536600,28,28,0,31,31,0,24,40,4.233,36.187538,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786537200,0,0,2,0,0,2,24,40,15.453,36.13908,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.020197287863
1786537200,0,0,3,1,1,3,24,40,9.988,36.139038,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.646464300492
1786537200,7,7,5,7,7,5,24,51,9.665,36.52327,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
