unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754805600,5,5,6,5,5,6,27,30,13.672,36.13905,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.494949410448
1754805600,47,40,24,49,47,24,26,53,8.735,36.526508,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.347798653855
1754805601,0,0,1,0,0,1,32,9,47.968,35.613281,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.04042033488001
1754805601,8,8,6,9,9,6,28,27,0.0,36.139229,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754805601,18,18,10,19,19,10,26,38,17.212,35.949673,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.926307462580002
1754805600,16,16,11,16,16,11,31,18,33.465,36.037571,-120.173233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.771466815165
1754805601,0,0,2,0,0,2,27,24,21.264,35.6703,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.772256046343998
1754805601,2,2,4,2,2,4,22,56,31.346,40.594002,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754806200,5,5,6,5,5,6,27,29,11.342,36.138977,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.208241794978
1754806200,51,42,27,53,50,27,26,54,2.611,36.526733,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.220977515922998
1754806201,0,0,1,0,0,1,32,8,48.259,35.613235,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.97232470194001
1754806201,9,9,6,10,10,6,28,26,0.001,36.138973,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754806201,0,0,2,0,0,2,27,25,19.82,35.670452,-119.238831,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.036958855219993
1754806201,18,18,9,18,18,9,26,37,18.184,35.949566,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.396271190560004
1754806201,1,1,4,2,2,4,22,57,30.03,40.594078,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754806200,16,16,10,17,17,10,30,18,35.44,36.037731,-120.173149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.783666756640002
1754806800,5,5,6,5,5,6,27,29,10.089,36.138977,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.232860285351002
1754806800,54,43,28,56,51,29,26,55,1.047,36.52639,-119.290413,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.255673658070998
1754806801,0,0,1,0,0,1,31,9,48.071,35.613213,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.552857823859995
1754806801,2,2,4,2,2,4,21,57,27.347,40.594128,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
