unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762621200,0,0,1,0,0,1,20,66,8.666,36.139072,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.558901305686
1762621201,4,4,3,4,4,3,21,62,27.702,36.139095,-120.36834,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.718037425261997
1762621201,4,4,3,5,5,3,20,66,0.0,36.139023,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762621200,4,4,2,4,4,2,19,66,30.411,36.138939,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.238465776323004
1762621800,0,0,1,0,0,1,20,65,10.01,36.138977,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.23827179971
1762621800,4,4,2,4,4,2,20,66,32.083,36.138992,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.924141258019006
1762621801,4,4,2,4,4,2,20,65,0.0,36.139023,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762621801,3,3,3,3,3,3,21,61,28.626,36.138958,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.136382204906
1762622400,0,0,1,0,0,1,21,64,10.148,36.139053,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.129402136707995
1762622400,4,4,2,4,4,2,21,64,32.403,36.138992,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.434372390779004
1762622401,3,3,3,4,4,3,21,60,29.421,36.139175,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.459046164800995
1762622401,4,4,2,4,4,2,21,64,0.0,36.139008,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762623000,0,0,1,0,0,1,21,62,10.98,36.139065,-120.368301,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.45014362658
1762623000,3,3,2,4,4,2,21,62,34.481,36.138996,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.636999153833
1762623001,3,3,2,3,3,2,21,60,30.853,36.139183,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.521177435192996
1762623001,3,3,2,4,4,2,21,62,0.0,36.138973,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762623600,0,0,1,0,0,1,21,61,11.711,36.139046,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.786683467380996
1762623600,2,2,2,2,2,2,21,61,36.416,36.139038,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.859522948288
1762623601,3,3,2,3,3,2,22,57,31.819,36.139183,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.889361123639
1762623601,3,3,2,3,3,2,21,60,0.0,36.139069,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762624200,0,0,1,0,0,1,22,60,12.627,36.13908,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.112923507817
1762624200,2,2,2,3,3,2,22,59,37.682,36.139145,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.025630253626005
1762624201,2,2,2,3,3,2,22,57,33.143,36.139118,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.871387521682998
1762624201,3,3,2,3,3,2,22,58,0.0,36.139072,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
