unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757196000,19,19,8,19,19,8,35,31,43.795,35.949635,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,47.016323522425
1757196000,5,5,3,5,5,3,37,20,42.283,35.613243,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.53409910378001
1757196000,0,0,1,0,0,1,38,11,33.51,36.139072,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.889008615089985
1757196001,-9,-9,6554,-9,-9,6554,36,28,41.378,35.670464,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.286611451038
1757196000,14,14,7,14,14,7,37,25,52.65,36.526573,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.25256171145
1757196000,67,49,24,70,54,25,37,8,0.0,36.037582,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757196000,3,3,1,3,3,1,37,6,39.261,36.00528,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.582550381841003
1757196001,28,28,22,29,29,22,24,37,54.839,40.594139,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757196600,18,18,8,18,18,8,35,29,44.825,35.949635,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,47.316869850874994
1757196600,5,5,3,6,6,3,37,19,42.633,35.613297,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.51673884878001
1757196600,0,0,1,0,0,1,38,11,34.139,36.139072,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.378645462301
1757196600,13,13,7,13,13,7,37,25,55.086,36.5266,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.941477521598
1757196600,76,53,24,78,61,24,37,8,0.0,36.037552,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757196601,-9,-9,6554,-9,-9,6554,36,26,41.103,35.670464,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.988244404012995
1757196601,28,28,22,29,29,23,25,36,54.528,40.594139,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757196600,5,5,2,5,5,2,38,9,34.944,36.005276,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.634252167264002
1757197200,18,18,8,18,18,8,35,31,44.208,35.949608,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,47.30523425071999
1757197201,-9,-9,6554,-9,-9,6554,36,25,41.361,35.670498,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.06025096753099
1757197200,4,4,3,5,5,3,37,18,43.103,35.613243,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.60256919298001
1757197200,14,14,7,15,15,7,37,26,56.176,36.526646,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.816232185968005
1757197200,0,0,1,0,0,1,38,12,35.168,36.138996,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.652606594111994
1757197200,103,68,33,106,74,34,37,8,0.0,36.037609,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757197200,16,16,6,17,17,6,37,9,43.284,36.005249,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.367447594804
1757197201,28,28,22,29,29,23,25,36,55.047,40.594044,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757197800,17,17,8,17,17,8,35,29,45.995,35.949478,-119.049889,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,48.135333657424994
1757197800,5,5,3,5,5,3,37,17,42.876,35.613319,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.08903414016001
1757197801,-9,-9,6554,-9,-9,6554,36,26,43.1,35.670418,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.105100545099994
1757197800,13,13,7,14,14,7,37,26,56.31,36.526562,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.90913642183
1757197800,0,0,1,0,0,1,39,11,34.093,36.139004,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.246243483186994
1757197801,28,28,22,29,29,22,25,35,55.233,40.594173,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
