unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788591600,3,3,2,3,3,2,21,43,37.591,36.503147,-120.32531,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788591600,1,1,4,1,1,4,22,53,7.46,35.963161,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.02010693914
1788591600,12,12,5,12,12,5,19,66,6.018,35.949543,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788591601,0,0,2,0,0,2,22,39,32.853,36.198837,-120.104507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.906686648263005
1788591601,3,3,3,4,4,3,21,46,20.989,36.43364,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788591600,2,2,2,2,2,2,18,68,11.454,36.52338,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788591601,3,3,3,3,3,3,22,40,31.585,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.536706545905005
1788591601,2,2,3,3,3,3,26,37,52.668,36.139019,-120.368477,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788591601,7,7,4,7,7,5,22,55,6.067,35.775036,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.254805527327001
1788591601,4,4,0,5,5,0,22,39,26.998,36.187542,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788592200,1,1,4,2,2,4,22,53,6.506,35.963158,-119.291855,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.277478080254
1788592200,10,10,5,11,11,5,19,63,7.476,35.949543,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788592200,3,3,2,3,3,2,21,44,36.608,36.503109,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788592200,2,2,2,2,2,2,17,70,11.0,36.523346,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788592201,3,3,3,4,4,3,21,46,21.1,36.433662,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788592201,0,0,2,0,0,2,22,39,34.874,36.198883,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.036965196653995
1788592201,3,3,3,3,3,3,22,40,31.525,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.495107634325002
1788592201,2,2,3,3,3,3,26,36,52.977,36.139027,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788592201,6,6,4,7,7,4,22,54,6.38,35.775024,-119.238556,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.2199644087799975
1788592201,5,5,0,5,5,0,22,40,26.563,36.187519,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788592800,4,4,2,4,4,2,21,45,35.712,36.503136,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788592800,10,10,5,10,10,5,19,62,6.655,35.949673,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
