unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758636000,-9,-9,6554,-9,-9,6554,19,74,0.748,35.670464,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.822664139308005
1758636001,24,24,11,24,24,11,20,70,18.057,35.949631,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.261103497755
1758636000,62,46,28,65,57,28,19,90,0.048,36.526604,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.044323067263997
1758636001,7,7,6,7,7,6,22,48,22.327,36.00523,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.446060744387005
1758636001,9,9,6,10,10,6,20,46,0.001,36.03775,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758636600,-9,-9,6554,-9,-9,6554,20,73,0.983,35.670345,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.768043372493002
1758636601,23,23,11,25,25,11,19,71,15.913,35.949577,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.308606392794996
1758636600,63,47,28,65,57,28,19,90,0.019,36.526554,-119.290421,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.024216926667
1758636601,6,6,4,6,6,5,22,47,29.274,36.005161,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.331735580994
1758636601,6,6,4,7,7,5,20,46,0.001,36.037643,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758637200,-9,-9,6554,-9,-9,6554,20,73,1.634,35.670471,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.132126170614002
1758637201,24,24,11,25,25,11,20,71,17.783,35.949516,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.279419886844995
1758637200,69,49,30,72,60,31,19,88,0.02,36.526539,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.786828033859999
1758637201,7,7,5,8,8,5,23,45,24.222,36.005211,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.503294677382
1758637201,6,6,4,6,6,4,21,44,0.001,36.037643,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758637800,-9,-9,6554,-9,-9,6554,20,71,1.73,35.670357,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.04124716983
1758637801,25,25,11,26,26,11,20,70,15.863,35.949715,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.726308975044997
1758637800,66,48,29,69,59,29,20,85,1.09,36.526527,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.698004457369999
1758637801,6,6,5,7,7,5,23,44,22.508,36.005234,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.965003778747999
1758637801,6,6,4,7,7,4,22,44,0.0,36.037586,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758638400,-9,-9,6554,-9,-9,6554,21,68,2.239,35.670303,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.995296923068997
1758638401,26,26,11,27,27,12,21,68,11.328,35.949715,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.79657614652
1758638400,61,46,27,63,56,27,20,83,2.901,36.526592,-119.290176,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.715516063893
1758638401,6,6,5,7,7,6,24,44,24.383,36.005314,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.808394194122997
1758638401,6,6,5,7,7,5,23,42,0.001,36.037586,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758639000,-9,-9,6554,-9,-9,6554,21,67,3.23,35.670303,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.47724617633
1758639001,30,30,13,31,31,13,21,67,10.328,35.949524,-119.049896,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.88704361252
1758639000,63,47,28,65,57,28,21,81,4.316,36.526543,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.984927332988
1758639001,7,7,5,7,7,5,25,42,25.202,36.005268,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.334543156762003
1758639001,6,6,4,6,6,4,24,42,0.0,36.037567,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
