unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753657200,5,5,2,5,5,2,34,26,48.352,35.949654,-119.049934,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,49.11954310304
1753657200,2,2,2,2,2,2,36,23,40.399,35.613297,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,42.532431509820995
1753657201,0,0,2,0,0,2,34,27,52.942,35.670425,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.078234420254
1753657200,3,3,2,3,3,2,35,27,44.376,36.526585,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.228733676552
1753657201,0,0,1,0,0,1,36,15,52.044,40.594028,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753657200,2,2,2,2,2,2,34,24,52.514,36.037659,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.155307096584
1753657800,5,5,2,5,5,2,34,26,46.407,35.949654,-119.049873,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,48.24532002414
1753657800,3,3,2,3,3,2,36,25,43.738,36.526535,-119.290375,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.590654065626
1753657801,0,0,1,0,0,1,36,15,51.708,40.594051,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753657800,2,2,2,3,3,2,36,23,40.51,35.613247,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,42.59638102728999
1753657800,3,3,2,3,3,2,34,26,51.316,36.037594,-120.173203,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,40.808917292896005
1753657801,0,0,2,0,0,2,34,27,53.22,35.670486,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.180639261139994
1753658400,5,5,2,5,5,2,34,27,46.48,35.949577,-119.050034,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,48.3500965226
1753658400,90,62,73,93,65,73,36,23,33.097,35.613358,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,38.325590279563
1753658401,0,0,2,0,0,2,34,27,53.671,35.670486,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.346770855527
1753658401,0,0,1,0,0,1,36,16,52.365,40.594051,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753658400,3,3,2,3,3,2,34,26,51.723,36.037655,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.032784287588
1753658400,3,3,2,3,3,2,35,25,44.481,36.526577,-119.290207,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.196914244637
