unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759478400,18,18,8,18,18,8,18,89,10.736,35.949661,-119.050514,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.80424318924
1759478400,-9,-9,6554,-9,-9,6554,20,68,15.457,35.670448,-119.239166,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.501451935747
1759478401,8,8,3,8,8,3,18,83,18.718,36.526543,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.628777513574
1759478401,0,0,2,0,0,3,16,73,10.271,36.139004,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.246846524889
1759478401,6,6,4,6,6,4,16,79,0.0,36.03767,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759478400,5,5,4,5,5,4,16,77,22.009,36.005283,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.237021716029
1759479000,-9,-9,6554,-9,-9,6554,20,69,15.751,35.670551,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.738160740220998
1759479000,19,19,8,19,19,8,18,89,11.729,35.949654,-119.049881,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.498888112234997
1759479001,8,8,4,8,8,4,18,84,18.846,36.526642,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.836562962278002
1759479001,6,6,4,6,6,4,16,80,0.0,36.037586,-120.173149,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759479001,0,0,2,0,0,3,16,74,9.938,36.13905,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.460576518542005
1759479000,5,5,4,6,6,4,16,76,22.684,36.005314,-120.117203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.470680262204
1759479600,-9,-9,6554,-9,-9,6554,20,69,14.811,35.670486,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.212449787481
1759479600,19,19,9,20,20,9,18,89,12.36,35.949608,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.940298934399994
1759479601,0,0,3,0,0,3,16,75,9.278,36.139046,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.419757626602006
1759479601,8,8,4,8,8,4,18,82,18.538,36.526733,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.384939674834
1759479601,6,6,4,6,6,4,16,80,0.0,36.037834,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759479600,5,5,4,5,5,4,16,77,21.63,36.005314,-120.117203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.95591295103
1759480200,-9,-9,6554,-9,-9,6554,20,69,15.273,35.670444,-119.239136,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.470831128083
1759480200,21,21,9,21,21,9,18,88,13.006,35.949661,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.18221206329
1759480201,0,0,3,1,1,3,15,78,7.564,36.139038,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.600959060876
1759480201,8,8,4,9,9,4,18,83,17.95,36.526531,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.096311445349997
1759480201,5,5,4,6,6,4,16,80,0.0,36.038246,-120.173332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759480200,5,5,3,5,5,4,16,76,22.114,36.005257,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.047904547033994
1759480800,-9,-9,6554,-9,-9,6554,20,69,14.536,35.670444,-119.239136,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.058651370455998
1759480801,8,8,4,9,9,4,18,84,17.242,36.526661,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.724485392706
1759480801,0,0,3,0,0,3,15,78,7.164,36.139111,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.289584277276006
1759480801,6,6,3,6,6,4,16,82,0.0,36.037777,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759480800,24,24,11,25,25,11,18,88,12.793,35.949677,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.033209677995
1759480800,4,4,3,5,5,4,16,77,21.184,36.005322,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.625109496704
1759481400,-9,-9,6554,-9,-9,6554,20,69,13.886,35.670509,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.695127839305997
1759481400,24,24,11,25,25,11,18,88,12.272,35.949677,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.66874844448
1759481401,8,8,4,9,9,4,18,82,14.426,36.526726,-119.290215,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.534027601218
1759481401,6,6,3,6,6,3,15,82,0.0,36.03764,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759481401,0,0,3,0,0,3,15,78,4.839,36.139095,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.479718347601
1759481400,4,4,3,4,4,4,16,77,23.106,36.005375,-120.117195,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.050679539786003
