unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1763157600,2,2,1,2,2,1,19,74,0.0,36.138931,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763157600,2,2,1,2,2,1,19,73,41.237,36.138897,-120.36824,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.577583783741005
1763157601,0,0,1,0,0,1,18,74,24.874,36.138939,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.429303271654
1763158200,5,5,3,6,6,3,18,75,40.617,36.139038,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.859358093081
1763158200,5,5,3,5,5,3,18,76,0.0,36.139107,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763158201,1,1,1,1,1,1,18,75,23.903,36.138859,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.958539357812995
1763158800,8,8,5,9,9,5,17,77,0.0,36.139076,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763158801,3,3,2,3,3,2,17,77,23.748,36.138836,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.130185797308002
1763158800,9,9,5,9,9,5,17,77,39.967,36.139004,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.120332946630995
1763159400,6,6,3,7,7,3,17,78,39.268,36.139019,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.754746730723994
1763159400,7,7,3,7,7,3,17,78,0.0,36.138973,-120.368217,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763159401,2,2,1,2,2,1,17,78,22.914,36.139023,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.736041458494
1763160000,5,5,3,6,6,3,17,77,38.837,36.139019,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.336886778541
1763160000,6,6,2,6,6,2,17,78,0.0,36.139042,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763160001,1,1,1,1,1,1,17,77,22.108,36.139034,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.212987964868
1763160600,6,6,3,6,6,3,18,76,0.0,36.139008,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763160601,2,2,1,2,2,1,18,76,21.707,36.139015,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.802673404497
1763160600,6,6,3,6,6,3,18,74,38.383,36.139,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.191450847919
