unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781827200,-9,-9,6554,-9,-9,6554,35,25,0.012,36.139046,-120.368217,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.048885173652003
1781827200,1,1,1,1,1,1,35,24,35.436,36.139046,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.145887917148
1781827201,1,1,1,1,1,1,35,25,512.17,36.139004,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781827200,1,1,1,1,1,1,35,24,49.521,36.139034,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781827201,0,0,1,0,0,1,35,25,29.45,36.139065,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.63962921255
1781827200,1,1,6554,1,1,6554,35,24,28.853,36.139053,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781827201,1,1,1,1,1,1,35,24,30.699,36.139027,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.132596768919
1781827201,1,1,1,1,1,1,34,25,36.973,36.138958,-120.368271,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781827201,1,1,1,1,1,1,35,25,513.05,36.138988,-120.368385,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.796234513
1781827200,1,1,1,1,1,1,35,26,36.173,36.139042,-120.368378,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781827800,-9,-9,6554,-9,-9,6554,34,26,0.014,36.138969,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.236052212593997
1781827800,1,1,1,1,1,1,34,25,34.886,36.139019,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.357153185998
1781827801,1,1,1,1,1,1,34,26,512.23,36.138988,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781827800,1,1,1,1,1,1,34,26,0.557,36.138908,-120.368416,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.056914267255
1781827800,1,1,1,1,1,1,34,26,35.771,36.139042,-120.368378,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781827801,0,0,1,0,0,1,34,26,28.937,36.138985,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.809834432582996
1781827800,1,1,6554,1,1,6554,34,25,28.694,36.138966,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781827801,2,2,1,2,2,1,35,25,30.509,36.138954,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.258668436529
1781827801,1,1,2,1,1,2,34,25,36.422,36.138996,-120.36821,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781827801,1,1,1,1,1,1,34,26,513.11,36.138985,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.59002820660004
1781827800,2,2,1,2,2,1,34,25,48.699,36.138931,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781828400,1,1,1,1,1,1,34,26,34.803,36.139019,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.418649128979
1781828400,-9,-9,6554,-9,-9,6554,34,26,0.012,36.139019,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.234933678652
1781828401,1,1,1,1,1,1,34,26,512.311,36.139034,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781828400,1,1,1,1,1,1,34,27,9.32,36.139488,-120.368065,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.3969891348
1781828401,2,2,1,2,2,2,32,29,160.47,36.13903,-120.368462,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781828400,2,2,1,2,2,1,34,26,48.314,36.138985,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781828401,0,0,1,0,0,1,34,26,28.433,36.138996,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.417502205247
1781828400,1,1,6554,2,2,6554,34,25,28.258,36.138966,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781828401,1,1,2,1,1,2,34,26,35.78,36.138996,-120.36821,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781828401,1,1,1,1,1,1,34,25,30.109,36.13903,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.509302898129
1781828400,1,1,1,1,1,1,34,27,35.652,36.139103,-120.368439,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781828401,1,1,1,1,1,1,34,26,513.157,36.138996,-120.368309,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.63044452462003
1781829000,1,1,1,1,1,1,34,26,34.133,36.139019,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.954127949669
1781829000,1,1,1,1,1,1,33,27,14.743,36.138969,-120.368385,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.527933368244998
1781829001,1,1,1,2,2,1,33,26,512.34,36.13905,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781829000,-9,-9,6554,-9,-9,6554,33,27,0.013,36.138962,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.421541450622996
1781829001,1,1,1,1,1,1,33,26,515.87,36.13903,-120.368462,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
