unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760497200,0,0,0,0,0,0,11,88,26.626,35.949635,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.071276812590003
1760497200,0,0,0,0,0,0,12,78,0.034,36.037769,-120.173309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760497201,0,0,2,0,0,2,12,82,12.546,36.138931,-120.368515,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.660711631614
1760497200,2,2,1,2,2,1,12,83,25.215,36.005234,-120.117416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.406207817914996
1760497201,-9,-9,6554,-9,-9,6554,11,87,12.193,35.670433,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.073284237403003
1760497800,0,0,1,0,0,1,11,88,25.946,35.949581,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.59558844639
1760497800,0,0,1,0,0,1,12,79,0.031,36.037788,-120.173447,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760497801,-9,-9,6554,-9,-9,6554,11,87,13.682,35.670433,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.906032757222002
1760497800,0,0,1,0,0,1,12,85,22.686,36.005287,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.064412535765996
1760497801,0,0,2,0,0,2,12,83,11.854,36.139046,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.594982756986
1760498400,0,0,1,0,0,1,11,88,26.326,35.949581,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.86141429809
1760498400,0,0,0,0,0,1,12,79,0.026,36.037697,-120.173378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760498401,0,0,1,0,0,1,12,83,12.477,36.139046,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.079948982443
1760498401,-9,-9,6554,-9,-9,6554,11,87,14.207,35.670486,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.199647916997003
1760498400,4,4,5,5,5,5,11,86,21.585,36.005238,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.062103944884996
1760499000,0,0,1,1,1,1,11,88,25.294,35.949589,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.13948724821
1760499000,0,0,0,0,0,0,12,77,0.031,36.037643,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760499001,-9,-9,6554,-9,-9,6554,11,88,12.34,35.67033,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.227780797139998
1760499000,4,4,4,4,4,4,11,79,24.426,36.00531,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.300328772705996
1760499001,0,0,1,0,0,1,12,84,12.28,36.138981,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.399546402519995
1760499600,1,1,1,1,1,1,11,89,25.187,35.949558,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.274627103704997
1760499601,-9,-9,6554,-9,-9,6554,11,90,10.11,35.67033,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.12518408181
1760499600,0,0,0,0,0,0,12,80,0.032,36.037689,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760499600,0,0,1,0,0,1,11,79,28.517,36.005249,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.334671668777
1760499601,0,0,1,0,0,1,11,84,12.295,36.139023,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.507816835905004
1760500200,1,1,1,1,1,1,11,90,24.39,35.94957,-119.050087,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.927083175850004
1760500201,-9,-9,6554,-9,-9,6554,11,91,7.55,35.670448,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.765744951050001
1760500200,0,0,1,0,0,1,12,79,0.037,36.037422,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760500200,2,2,2,2,2,2,11,78,25.899,36.005234,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.125873320119
1760500201,0,0,1,0,0,1,11,85,11.541,36.138973,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.393824869819
