unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762210800,10,10,4,11,11,4,30,28,62.0,36.138775,-120.368263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,55.407014725
1762210800,3,3,2,3,3,2,29,29,28.424,36.139,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.910500753704
1762210800,10,10,5,10,10,5,31,25,31.271,36.139103,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.344636221765
1762210801,9,9,4,9,9,4,30,27,513.722,36.13908,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.13009533051996
1762210801,5,5,4,5,5,4,30,29,48.748,36.138969,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.036673046332005
1762210801,10,10,5,10,10,5,28,30,512.722,36.139034,-120.36853,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,378.087950235882
1762210801,10,10,4,11,11,4,30,28,0.0,36.139065,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762211400,9,9,4,9,9,4,29,27,61.839,36.139015,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.649897395927
1762211400,3,3,2,3,3,2,29,28,27.978,36.139099,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.588783369637994
1762211400,9,9,4,9,9,4,30,26,37.952,36.139053,-120.368469,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.565594751679996
1762211401,10,10,5,10,10,5,28,29,512.666,36.139046,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,377.7794174701461
1762211401,9,9,4,9,9,4,30,27,513.912,36.139038,-120.368385,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.29348044592
1762211401,10,10,4,10,10,4,29,27,0.0,36.139042,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762211401,4,4,4,5,5,4,29,28,48.126,36.138981,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.17612963583401
1762212000,9,9,4,9,9,4,29,28,61.225,36.139038,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.343242971425
1762212000,9,9,4,9,9,4,30,26,38.654,36.139053,-120.368469,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.056673035610004
1762212001,4,4,4,5,5,4,29,29,48.087,36.139008,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.618720095433
1762212000,3,3,2,3,3,2,29,29,27.756,36.13908,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.536910417076
1762212001,9,9,4,9,9,4,30,28,514.017,36.139038,-120.368385,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.7021050562201
1762212001,10,10,5,10,10,5,27,30,512.727,36.138954,-120.368279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,377.638977968787
1762212001,10,10,4,10,10,4,29,28,0.0,36.139042,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762212600,12,12,5,12,12,5,29,29,60.886,36.13903,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.227250224998
1762212600,11,11,5,12,12,5,30,27,38.916,36.139023,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.44994378394
1762212601,6,6,5,6,6,5,29,30,47.636,36.139008,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.74059452792401
1762212600,4,4,2,5,5,2,29,30,27.203,36.139351,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.299920097113
1762212601,12,12,6,13,13,6,27,32,512.819,36.138954,-120.368279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,378.241209264639
1762212601,13,13,5,13,13,5,29,29,0.0,36.139095,-120.368423,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762212601,11,11,5,11,11,5,29,29,514.059,36.139,-120.368446,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.48042015994
1762213200,13,13,6,13,13,6,29,30,60.917,36.138973,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.36778409998101
1762213200,5,5,3,5,5,3,28,31,27.88,36.139053,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.86459234148
1762213201,7,7,6,7,7,6,29,31,48.201,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.65336091075901
1762213201,13,13,6,14,14,6,27,32,512.811,36.138985,-120.368484,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,378.2352755703911
1762213200,13,13,6,13,13,6,29,28,39.283,36.139038,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.253995925344995
1762213201,12,12,5,12,12,5,29,29,514.191,36.13913,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.59392981906007
1762213201,13,13,5,13,13,5,28,30,0.0,36.139027,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762213800,12,12,5,12,12,5,27,32,60.628,36.139034,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.352593259204
1762213800,4,4,2,4,4,2,28,32,27.405,36.139053,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.671224845255
1762213800,10,10,4,11,11,4,29,30,39.512,36.139042,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.83417261608
1762213801,10,10,4,10,10,4,28,32,514.385,36.139053,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.13961868710004
1762213801,11,11,5,11,11,5,27,33,512.826,36.139084,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,378.513398153106
1762213801,6,6,5,6,6,5,28,32,47.85,36.139,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.94967291814999
1762213801,11,11,4,12,12,4,28,31,0.0,36.13908,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
