unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757559600,1,1,2,1,1,3,23,51,24.686,35.613266,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.204493380760002
1757559600,-9,-9,6554,-9,-9,6554,25,43,15.584,35.67046,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.196550016063995
1757559600,0,0,2,0,0,2,24,49,24.823,40.593933,-105.075333,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757559601,2,2,2,3,3,2,24,48,20.003,35.949623,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.653295605145
1757559601,2,2,2,2,2,2,24,49,23.194,36.005276,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.261483416513997
1757559601,3,3,2,3,3,2,26,47,27.265,36.526611,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.480682556145
1757559600,2,2,3,2,2,4,24,49,0.0,36.037621,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757559600,0,0,1,0,0,1,24,47,17.225,36.138966,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.590659079775
1757560200,0,0,1,0,0,1,24,48,16.118,36.139046,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.201878867162
1757560200,1,1,2,1,1,2,23,52,24.167,35.613266,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.076526875220008
1757560200,-9,-9,6554,-9,-9,6554,25,45,16.478,35.670338,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.841103318137996
1757560201,2,2,2,3,3,2,24,49,21.092,35.949551,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.62508735178
1757560201,1,1,2,2,2,2,24,50,23.23,36.005238,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.55518194663
1757560200,0,0,2,0,0,2,24,50,24.572,40.594326,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757560201,3,3,2,3,3,2,25,47,27.665,36.526489,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.231556154345
1757560200,2,2,2,2,2,2,24,50,0.001,36.037643,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757560800,0,0,1,0,0,1,24,48,15.752,36.139038,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.916970940168007
1757560800,0,0,1,0,0,1,23,53,24.295,35.613342,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.504929683700002
1757560800,-9,-9,6554,-9,-9,6554,25,45,16.444,35.670338,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.822088241123993
