unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758942000,10,10,6,11,11,6,25,58,17.907,36.526539,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.775638645051004
1758942001,12,12,7,13,13,7,27,46,23.351,35.949615,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.563391089965
1758942000,6,6,6,6,6,6,25,53,15.237,36.139053,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.784229532283
1758942000,11,11,6,12,12,6,26,47,0.0,36.037605,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758942001,-9,-9,6554,-9,-9,6554,27,45,3.436,35.670391,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.319615102355996
1758942001,10,10,6,10,10,6,27,45,31.724,36.005299,-120.117218,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.878339762444
1758942601,15,15,11,16,16,13,27,46,20.396,35.949532,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.496245322140002
1758942600,11,11,6,12,12,6,25,60,15.295,36.526508,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.202781568935002
1758942600,10,10,5,10,10,5,26,49,0.001,36.037609,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758942600,6,6,6,6,6,6,25,55,8.539,36.139,-120.36853,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.516157782901004
1758942601,-9,-9,6554,-9,-9,6554,27,48,2.655,35.67041,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.099680543005
1758942601,10,10,6,10,10,6,26,47,30.492,36.005169,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.045863834252003
1758943201,10,10,7,11,11,7,27,45,23.258,35.949459,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.28834289147
1758943200,10,10,5,10,10,5,26,50,0.001,36.037609,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758943200,12,12,7,13,13,7,25,62,9.389,36.526531,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.346144247077
1758943201,-9,-9,6554,-9,-9,6554,27,50,0.584,35.670383,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.086007276063995
1758943200,7,7,7,7,7,7,24,57,4.375,36.139046,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.317239166625
1758943201,12,12,7,13,13,7,25,49,21.328,36.005287,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.330130059168
1758943800,14,14,7,14,14,7,25,64,10.473,36.526474,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.335780124289002
