unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785607200,0,0,3,1,1,3,36,19,34.066,36.138988,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.29860333029399
1785607200,13,13,8,14,14,8,34,26,48.285,36.762714,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.257653135585
1785607200,4,4,4,5,5,4,36,19,42.929,1.3e-05,0.002295,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.272145617297
1785607200,11,11,5,11,11,5,34,30,43.102,35.949657,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785607200,15,15,8,16,16,8,32,34,35.728,36.523502,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785607201,4,4,2,4,4,2,36,18,48.243,36.139061,-120.368477,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785607201,7,7,0,8,8,0,33,26,36.158,36.187504,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785607200,4,4,3,4,4,3,37,18,33.385,36.139008,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785607200,3,3,3,4,4,3,42,14,512.365,36.139008,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785607200,0,0,1,0,0,1,36,18,55.767,36.13908,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.61106074675699
1785607800,0,0,2,0,0,2,36,19,35.288,36.139011,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.249853294192
1785607800,13,13,8,14,14,8,34,26,52.246,36.762703,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.195573500126
1785607800,4,4,3,4,4,3,37,20,42.753,1.3e-05,0.002295,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,44.795615726329004
1785607801,4,4,2,4,4,2,36,19,50.032,36.139069,-120.368652,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785607801,7,7,0,7,7,0,34,24,36.563,36.187481,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785607800,11,11,5,12,12,5,33,33,42.955,35.949532,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785607800,3,3,2,3,3,2,42,14,512.372,36.138958,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785607800,3,3,2,4,4,2,37,18,34.248,36.138931,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785607800,0,0,2,0,0,2,36,19,57.717,36.13892,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.77391565520699
1785607800,15,15,8,16,16,8,33,35,37.386,36.523384,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785608400,0,0,2,0,0,2,37,19,36.846,36.139072,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.366064197313996
1785608400,13,13,8,14,14,8,35,25,54.185,36.762703,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,39.819436563485
1785608400,4,4,3,4,4,3,37,20,43.36,1.3e-05,0.002295,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.21645804848
1785608401,6,6,0,7,7,0,34,24,37.883,36.187485,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785608401,4,4,2,4,4,2,37,18,51.727,36.139057,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785608400,12,12,5,12,12,5,34,30,41.49,35.949562,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785608400,4,4,2,4,4,2,37,18,34.741,36.139114,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785608400,3,3,2,3,3,2,42,14,512.405,36.138931,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785608400,0,0,2,0,0,2,37,18,58.611,36.138973,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,58.087851822280996
1785608400,15,15,7,15,15,7,33,33,38.706,36.523304,-119.27916,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785609000,0,0,3,1,1,3,37,21,36.077,36.139099,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.713345177843
1785609000,13,13,8,14,14,8,36,24,56.243,36.76273,-119.798691,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,41.531563328782994
1785609000,5,5,3,5,5,3,38,19,42.893,1.3e-05,0.002295,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.300091228349004
1785609001,6,6,0,7,7,0,35,23,39.209,36.187485,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785609000,14,14,7,15,15,7,34,30,39.714,36.52338,-119.278908,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785609000,11,11,5,12,12,5,34,29,41.276,35.949581,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785609001,4,4,2,4,4,3,37,20,50.242,36.139141,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785609000,4,4,3,4,4,3,37,20,34.296,36.139069,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785609000,3,3,3,3,3,3,43,16,512.387,36.139065,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785609000,0,0,2,0,0,2,37,20,58.069,36.138878,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.929297753998995
1785609600,0,0,3,0,0,3,37,21,34.812,36.139076,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.728622424708
1785609600,14,14,8,15,15,8,36,23,57.747,36.762753,-119.798805,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,42.38010094140701
1785609601,6,6,0,7,7,0,35,22,40.739,36.187469,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785609601,4,4,3,4,4,3,37,20,47.923,36.139004,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785609600,11,11,5,12,12,5,34,28,42.418,35.949688,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785609600,5,5,4,6,6,4,38,18,44.252,1.3e-05,0.002295,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.123265471636
1785609600,3,3,3,3,3,3,43,16,512.387,36.139042,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785609600,4,4,3,4,4,3,38,21,33.542,36.138954,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785609600,0,0,2,0,0,2,37,21,56.801,36.138878,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.29243154977101
1785609600,13,13,7,14,14,7,34,30,40.38,36.523415,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
