unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755316800,4,4,3,4,4,3,31,29,0.0,36.138996,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755316800,9,9,7,9,9,9,27,48,7.707,36.526585,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.566317594451
1755316800,3,3,2,4,4,3,30,31,28.084,35.613228,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.79279155544
1755316801,8,8,5,8,8,6,28,43,17.894,35.949528,-119.049805,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.778689981209997
1755316800,10,10,7,10,10,7,25,39,31.089,40.594196,-105.075676,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755316800,1,1,3,1,1,3,30,31,17.793,36.139069,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.886055982487
1755316801,2,2,4,3,3,4,29,44,8.911,35.670418,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.081789073581
1755316800,5,5,6,6,6,8,29,30,31.007,36.037624,-120.173241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.246940477467
1755317400,4,4,3,4,4,3,31,29,0.0,36.139027,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755317400,8,8,5,8,8,6,26,50,7.693,36.526543,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.268240910749
1755317400,0,0,2,0,0,2,30,32,15.119,36.13908,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.277465055121
1755317400,3,3,3,4,4,3,29,32,28.379,35.61327,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.788666839140003
1755317401,10,10,10,10,10,14,27,45,14.244,35.949566,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.98267387246
1755317400,10,10,7,10,10,7,25,40,30.479,40.594349,-105.076004,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755317400,8,8,10,9,9,15,29,31,30.341,36.037601,-120.173225,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.019957337321003
1755317401,2,2,4,2,2,4,29,44,6.871,35.670425,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.940884452740995
1755318000,3,3,2,3,3,2,30,30,0.0,36.138977,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755318000,8,8,5,8,8,5,26,49,10.187,36.526466,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.878327898091
1755318000,4,4,3,4,4,3,29,33,28.255,35.613243,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.0003693893
1755318000,0,0,2,0,0,2,29,32,12.968,36.139038,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.699641035312
1755318001,10,10,10,10,10,13,27,44,13.856,35.949566,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.501260868040003
