unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758232800,-9,-9,6554,-9,-9,6554,22,79,14.168,35.670372,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.348155895128002
1758232801,11,11,6,12,12,6,24,76,16.731,35.949547,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.244138045665
1758232800,16,15,8,17,17,8,25,66,15.041,36.526546,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.740926133913
1758232800,9,9,6,10,10,7,23,71,16.759,35.613297,-119.689491,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.754551101940006
1758232800,9,9,7,10,10,8,27,50,0.0,36.037647,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758232801,0,0,2,0,0,2,25,35,36.051,40.594101,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758232801,3,3,5,4,4,5,28,40,13.421,36.138966,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.932462864739
1758232800,11,11,7,12,12,8,25,60,15.892,36.005264,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.235150783651996
1758233400,-9,-9,6554,-9,-9,6554,22,81,11.297,35.670353,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.887069051387
1758233401,18,18,8,18,18,8,23,79,14.863,35.949554,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.904696092045004
1758233401,0,0,2,0,0,2,24,34,40.935,40.594193,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758233400,11,11,6,11,11,6,25,69,15.624,36.526531,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.502252203432
1758233400,9,9,5,10,10,5,23,75,19.714,35.613258,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.56895095124001
1758233400,8,8,5,8,8,6,26,54,0.0,36.037529,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758233400,9,9,6,10,10,6,25,59,14.129,36.005245,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.660516007748996
1758233401,3,3,5,4,4,5,28,41,13.057,36.138962,-120.368172,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.122061312663
