unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761498001,10,10,6,10,10,6,21,60,0.001,36.138992,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761498000,11,11,7,11,11,7,20,64,29.804,36.139069,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.105993725172
1761498001,9,9,7,10,10,7,21,61,27.742,36.138962,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.480708990501995
1761498000,4,4,3,4,4,3,20,63,13.803,36.138954,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.215002790713
1761498601,8,8,5,9,9,5,22,55,0.001,36.139099,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761498600,8,8,5,8,8,6,20,58,31.061,36.139069,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.263244298773
1761498601,8,8,5,8,8,5,21,56,29.236,36.139034,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.253841861315998
1761498600,2,2,3,2,2,3,21,59,14.551,36.138981,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.230433035021
1761499201,4,4,2,4,4,2,22,52,0.0,36.139069,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761499201,3,3,3,4,4,3,21,54,33.749,36.139019,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.067193316968996
1761499200,0,0,1,0,0,1,21,56,17.996,36.138981,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.940254805116
1761499200,4,4,3,4,4,3,21,56,38.465,36.139038,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.684920258745
1761499801,6,6,4,7,7,4,22,56,0.001,36.13903,-120.368103,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761499800,6,6,4,7,7,4,21,59,37.112,36.138947,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.103988114616
1761499801,7,7,4,7,7,4,22,56,14.961,36.139004,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.480791856115
1761499801,6,6,4,6,6,4,22,57,32.845,36.139076,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.650357410945
1761499800,1,1,2,1,1,2,21,59,17.517,36.139023,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.889218871006996
1761499980,0,0,3,0,0,4,0,0,0.157,0.0,0.0,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1761500401,8,8,5,9,9,5,22,53,0.0,36.139023,-120.368164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761500401,9,9,5,9,9,5,23,53,21.671,36.13895,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.207414793765
1761500400,9,9,6,9,9,6,22,57,34.943,36.139015,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.888557731999
1761500401,8,8,6,8,8,6,23,55,31.086,36.139011,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.264373402166
1761500400,3,3,3,3,3,3,22,56,16.738,36.138969,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.122932765597994
1761501001,7,7,4,8,8,4,23,53,0.0,36.139011,-120.36821,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761501001,7,7,4,7,7,4,23,52,23.503,36.138966,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.278984396645004
1761501000,8,8,5,8,8,5,22,55,36.202,36.138962,-120.368294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.523359351986
1761501001,7,7,5,7,7,5,23,53,32.583,36.139011,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.840722126323
1761501000,2,2,2,2,2,2,22,55,17.485,36.139034,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.468420877935003
