unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761894000,11,11,4,12,12,4,13,76,2.851,36.139011,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.825956349320998
1761894000,20,20,9,21,21,9,13,75,12.518,36.139114,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.305398912557997
1761894000,22,22,9,22,22,9,13,77,0.0,36.139004,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761894000,17,17,9,19,19,9,13,76,0.176,36.138969,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.097155563784
1761894000,21,21,9,22,22,9,13,75,7.889,36.139057,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.536276061577
1761894600,19,19,9,20,20,9,13,75,12.112,36.13905,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.004263929471996
1761894600,21,21,9,22,22,9,13,75,0.001,36.139103,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761894600,11,11,4,12,12,4,13,74,2.86,36.139004,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.686421122059999
1761894600,15,15,9,17,17,9,13,74,0.232,36.138939,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.194849031488005
1761894600,21,21,9,21,21,9,13,74,7.78,36.13903,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.34166360154
1761895200,11,11,4,12,12,4,13,75,3.63,36.138977,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.189341004730002
1761895200,20,20,9,20,20,9,13,76,13.805,36.139019,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.526978880704995
1761895200,22,22,8,23,23,8,12,76,0.0,36.139019,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761895200,14,14,9,15,15,9,13,75,0.56,36.13908,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.923125855040006
1761895200,21,21,8,21,21,8,13,75,10.284,36.139122,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.196765948812
1761895800,11,11,4,12,12,4,13,76,3.925,36.139072,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.426609076175
1761895800,19,19,9,20,20,9,13,76,13.752,36.13903,-120.368477,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.487668156311997
1761895800,21,21,8,22,22,8,13,78,0.0,36.139019,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761895800,15,15,9,16,16,9,13,76,1.538,36.139084,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.157386701942002
1761895800,21,21,8,21,21,8,13,76,9.545,36.139015,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.803447125185
1761896400,12,12,4,13,13,4,13,75,4.869,36.138954,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.882272781799001
1761896400,21,21,9,22,22,9,13,76,0.001,36.138988,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761896400,20,20,9,20,20,9,13,76,14.664,36.139034,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.164109300583995
1761896400,22,22,9,23,23,9,13,75,12.468,36.139015,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.710966330324
1761896400,15,15,9,17,17,9,13,75,2.461,36.139084,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.402934514099
1761897000,14,14,4,16,16,4,13,74,5.102,36.138947,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.940297671042002
1761897000,21,21,10,21,21,10,13,76,14.917,36.139072,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.351762381176997
1761897000,24,24,10,25,25,10,12,75,0.0,36.139042,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761897000,18,18,10,20,20,10,13,74,2.976,36.13895,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.330880046984
1761897000,24,24,10,24,24,10,13,74,12.314,36.139038,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.485154686602
