unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761138000,3,3,2,4,4,2,18,62,21.663,36.139023,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.766085247773
1761138000,10,10,5,10,10,5,18,62,48.494,36.139095,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.773067516342
1761138000,10,10,5,10,10,5,18,60,0.004,36.139015,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761138600,3,3,2,4,4,2,17,62,21.109,36.138985,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.570015535838998
1761138600,10,10,5,10,10,5,18,62,47.086,36.138924,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.796879724598
1761138600,10,10,5,10,10,5,18,60,0.003,36.139015,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761139200,2,2,2,3,3,2,17,61,20.768,36.139011,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.307021183727997
1761139200,8,8,4,9,9,4,18,59,0.006,36.138969,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761139200,8,8,4,9,9,4,17,61,46.447,36.139061,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.70835773327101
1761139800,7,7,3,7,7,3,18,57,0.006,36.139069,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761139800,6,6,3,6,6,3,18,59,46.551,36.138962,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.068832784343
1761139800,1,1,1,1,1,1,17,59,20.806,36.138958,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.183704698626002
1761140400,1,1,2,1,1,2,17,63,18.872,36.13895,-120.368286,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.391219636711995
1761140400,7,7,4,7,7,4,18,60,0.003,36.139156,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761140400,7,7,4,7,7,4,17,62,43.62,36.13908,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.867396786659995
1761141000,2,2,2,2,2,2,17,66,17.477,36.13895,-120.368286,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.827895157167
1761141000,7,7,4,8,8,4,18,63,0.008,36.13913,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761141000,7,7,4,7,7,4,17,65,40.057,36.139,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.754238066001
