unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760936400,33,31,11,34,34,11,16,73,1.091,36.139019,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.283500965360998
1760936401,37,34,21,39,39,21,0,0,12.021,36.139072,-120.368317,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-4.914097363985
1760936401,35,35,22,38,38,23,16,74,0.062,36.139011,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.772733111458002
1760936400,39,35,22,41,40,22,15,74,6.693,36.139,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.640934944749
1760936400,32,31,19,34,34,19,18,60,0.008,36.037777,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760936400,40,36,32,42,42,32,18,62,27.802,36.005188,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.434166125361998
1760937000,30,30,9,30,30,9,15,74,3.052,36.138981,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.566272000492
1760937001,36,33,20,38,38,20,0,0,14.728,36.139072,-120.368317,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-3.020437941480001
1760937001,33,33,21,36,36,22,15,74,1.035,36.139156,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.626746151565
1760937000,37,34,20,39,39,21,15,74,10.179,36.139,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.057831707547003
1760937000,28,28,16,29,29,16,17,63,0.007,36.037781,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760937000,43,37,36,45,45,36,18,62,28.1,36.005299,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.655196236099997
1760937600,29,29,9,31,31,9,15,75,2.463,36.139008,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.309148069573
1760937601,36,33,19,38,38,20,0,0,14.182,36.139019,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-3.402387717870001
1760937601,33,33,21,35,35,21,15,75,0.259,36.139118,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.495628572381
