unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1784644200,5,5,4,5,5,4,25,38,12.388,36.762703,-119.798698,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.568410014884
1784644200,4,4,5,5,5,7,27,35,23.322,36.139027,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784644200,4,4,5,4,4,7,27,35,12.997,36.139004,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784644200,4,4,5,5,5,7,26,36,516.654,36.138969,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784644200,1,1,4,1,1,4,26,38,11.262,36.762726,-119.798691,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.499106226258
1784644200,4,4,6554,4,4,6554,0,0,14.91,36.138985,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-2.8931213493500003
1784644200,5,5,0,6,6,0,26,35,13.214,36.138985,-120.368477,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784644201,4,4,5,5,5,7,26,36,17.469,36.138966,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784644200,-9,-9,6554,-9,-9,6554,26,36,0.001,36.139,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.861738411970997
1784644201,4,4,5,4,4,7,26,37,13.463,36.139004,-120.368279,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784644800,5,5,3,6,6,4,26,37,11.193,36.762753,-119.798729,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.147309734249
1784644800,4,4,5,4,4,6,28,32,15.005,36.139,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784644800,4,4,5,4,4,6,27,34,26.301,36.138966,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784644800,4,4,4,6,6,5,28,33,516.645,36.139057,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784644800,4,4,4,5,5,6,27,35,14.091,36.138988,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784644800,1,1,4,1,1,4,26,37,10.362,36.76273,-119.798714,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.325563462157994
1784644800,5,5,0,6,6,0,28,34,16.993,36.139004,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784644801,4,4,4,5,5,6,27,34,19.132,36.138966,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784644801,4,4,6554,4,4,6554,0,0,17.217,36.138985,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-1.279278612845001
1784644800,-9,-9,6554,-9,-9,6554,27,34,0.002,36.139,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.603964858942
1784645400,5,5,3,5,5,3,26,37,12.256,36.762695,-119.798698,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.884303784408004
1784645400,3,3,4,4,4,5,28,31,265.941,36.138973,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784645400,4,4,4,5,5,4,28,31,516.399,36.13887,-120.368256,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784645400,3,3,4,4,4,5,28,31,18.411,36.139015,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784645400,4,4,4,4,4,6,28,34,19.654,36.138863,-120.368294,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784645400,0,0,3,1,1,3,26,37,10.984,36.76273,-119.798683,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.809751250656
1784645400,3,3,6554,4,4,6554,0,0,21.406,36.138985,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,1.6511016312899987
1784645400,5,5,0,5,5,0,29,30,21.066,36.138985,-120.368332,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784645400,-9,-9,6554,-9,-9,6554,28,32,0.004,36.138947,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.346750572883998
1784645401,4,4,4,4,4,5,28,31,21.476,36.139095,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
