unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759827600,19,19,7,19,19,7,18,57,23.301,35.949627,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.874278630215
1759827601,-9,-9,6554,-9,-9,6554,17,72,0.793,35.670349,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.930790903002999
1759827600,0,0,2,0,0,2,15,66,0.647,36.138943,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.541116603473
1759827600,37,34,13,38,38,13,15,80,0.018,36.526543,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.727302655474
1759827600,4,4,2,4,4,2,21,42,37.78,36.00528,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.85307063418
1759827600,10,10,5,11,11,5,19,45,0.0,36.037598,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759828200,15,15,6,16,16,6,17,56,23.188,35.949722,-119.049866,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.922569110420003
1759828201,-9,-9,6554,-9,-9,6554,16,74,0.781,35.670372,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.182412519350999
1759828200,38,35,13,39,39,13,15,80,0.006,36.526531,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.718982873158
1759828200,0,0,2,0,0,2,15,63,1.076,36.138935,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.45621755588401
1759828200,4,4,2,4,4,2,21,41,39.154,36.005196,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.605185715274004
1759828200,6,6,3,6,6,3,19,46,0.0,36.037861,-120.173141,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759828800,11,11,4,11,11,4,17,54,23.24,35.949677,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.538963641599995
1759828801,-9,-9,6554,-9,-9,6554,16,73,0.84,35.670368,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.14312495564
1759828800,36,34,13,37,37,13,15,81,0.001,36.526577,-119.290207,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.834557401193
1759828800,0,0,2,1,1,2,15,63,0.441,36.138981,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.961910086919005
1759828800,4,4,2,4,4,2,20,42,37.059,36.005238,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.865615614078997
1759828800,5,5,2,5,5,2,19,46,0.0,36.037521,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759829400,9,9,3,9,9,3,17,54,22.219,35.95002,-119.049896,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.824731550584996
1759829401,-9,-9,6554,-9,-9,6554,16,73,0.816,35.670372,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.129702548336
1759829400,0,0,2,0,0,2,15,63,1.534,36.138973,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.812741683106005
1759829400,36,34,13,37,37,13,15,82,0.028,36.526543,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.972318015404001
1759829400,4,4,2,4,4,2,21,42,37.609,36.005257,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.726237919629
1759829400,5,5,2,5,5,2,17,44,0.0,36.037617,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759830000,8,8,3,9,9,3,16,53,21.453,35.949406,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.416221290895
1759830001,-9,-9,6554,-9,-9,6554,16,72,0.853,35.670452,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.078111111263
1759830000,0,0,2,0,0,2,15,64,0.124,36.139027,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.188095071916003
1759830000,36,34,13,37,37,13,14,82,0.002,36.526569,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.427839341385999
1759830000,4,4,2,4,4,2,21,41,38.627,36.00523,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.214303606686997
1759830000,6,6,3,6,6,3,17,50,0.0,36.037613,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759830600,7,7,3,7,7,3,16,54,22.055,35.949406,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.047336222324997
1759830601,-9,-9,6554,-9,-9,6554,16,72,1.922,35.670395,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.675967503262003
1759830600,38,35,14,39,39,14,14,82,0.017,36.526604,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.438239069280998
1759830600,0,0,2,0,0,2,15,63,0.016,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.631074379344007
1759830600,4,4,2,5,5,2,19,45,0.0,36.037567,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759830600,3,3,2,4,4,2,21,41,38.85,36.005245,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.379705333849998
