unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762848001,11,11,5,12,12,5,12,72,0.001,36.139008,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762848001,3,3,2,3,3,2,13,71,0.001,36.139015,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.870623906971
1762848001,10,10,4,11,11,4,13,71,5.8,36.139042,-120.36853,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.611776207399997
1762848601,11,11,5,11,11,5,13,71,4.803,36.13895,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.920540959978998
1762848601,12,12,5,12,12,5,12,72,0.001,36.139069,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762848601,3,3,2,4,4,2,13,71,0.0,36.139027,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.870064640000001
1762849201,11,11,5,12,12,5,13,71,3.999,36.13895,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.363115544807
1762849201,12,12,5,12,12,5,12,73,0.0,36.139038,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762849201,3,3,3,3,3,3,13,71,0.0,36.139038,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.870064640000001
1762849801,11,11,5,11,11,5,13,74,4.936,36.138973,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.369875192647998
1762849801,12,12,5,12,12,5,12,76,0.0,36.138985,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762849801,3,3,2,3,3,2,13,75,0.0,36.138966,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.159201900000001
1762850401,11,11,5,11,11,5,12,74,6.156,36.139004,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.689267249107997
1762850401,12,12,5,12,12,5,12,75,0.0,36.138992,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762850401,3,3,2,3,3,2,12,74,0.006,36.139088,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.204037376825999
1762851001,11,11,5,12,12,5,12,73,7.122,36.139011,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.239968621546
1762851001,12,12,5,13,13,5,12,74,0.0,36.139011,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762851001,3,3,2,3,3,2,12,73,0.02,36.139088,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.139582799420001
