unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780768801,2,2,2,2,2,3,32,23,0.008,36.139088,-120.368462,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780768800,2,2,2,2,2,3,31,23,41.705,36.139038,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.218156420605
1780768801,1,1,2,1,1,2,32,24,510.07,36.139004,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780769401,1,1,2,1,1,3,32,25,510.104,36.139004,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780769401,2,2,2,2,2,3,32,24,0.008,36.13905,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780769400,2,2,2,2,2,3,32,24,42.39,36.139069,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.445906722590003
1780770001,1,1,3,2,2,3,33,24,510.188,36.138985,-120.368324,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780770000,3,3,3,3,3,4,32,23,42.156,36.13905,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.005349259835995
1780770601,1,1,2,1,1,3,33,27,510.213,36.139,-120.368355,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780770600,3,3,2,3,3,3,33,25,42.689,36.139023,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.387356277109
1780771201,1,1,2,2,2,3,33,25,510.206,36.139065,-120.368385,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780771200,2,2,3,3,3,3,33,24,42.523,36.139011,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.997235215463007
1780771801,1,1,3,2,2,3,33,25,510.245,36.138981,-120.368401,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780771800,3,3,3,3,3,4,33,24,42.481,36.139011,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.966083320661
