unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754254800,5,5,2,5,5,2,37,24,46.111,36.526428,-119.290268,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.500962294147
1754254801,5,5,2,5,5,2,35,22,39.896,35.949497,-119.049896,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.966219367920004
1754254800,3,3,2,3,3,2,40,18,44.115,35.61319,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.199136122585
1754254800,3,3,2,3,3,2,39,18,0.0,36.138973,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754254800,0,0,2,0,0,2,40,19,30.94,36.139072,-120.368286,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,45.872104513699995
1754254801,0,0,1,0,0,1,32,24,57.655,40.594086,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754254801,4,4,3,4,4,4,37,20,50.101,36.037563,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.281933208356
1754254801,0,0,2,0,0,2,36,23,42.035,35.670437,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.259947997794995
1754255400,4,4,2,5,5,2,37,22,46.525,36.526443,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.623716304425
1754255401,4,4,2,4,4,2,36,22,40.287,35.949497,-119.049896,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,47.07723475774
1754255400,4,4,2,4,4,2,40,18,0.001,36.139027,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754255400,2,2,2,3,3,2,39,17,45.173,35.61322,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,46.794891482767
1754255401,0,0,1,0,0,1,32,24,57.28,40.594074,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754255400,0,0,2,0,0,2,40,20,30.936,36.139065,-120.368248,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,46.231837454680004
1754255401,3,3,3,3,3,4,37,20,50.063,36.037685,-120.173256,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.261031621628
