unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756562401,0,0,2,0,0,3,18,45,0.003,36.139053,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,4.818082043877006
1756562401,13,13,7,13,13,7,21,46,21.187,35.949642,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.073559896704996
1756562401,8,8,8,8,8,10,20,53,11.897,35.61327,-119.689789,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.115217617019997
1756562401,-9,-9,6554,-9,-9,6554,19,64,2.822,35.670444,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.259740687162
1756562400,5,5,4,5,5,4,24,37,35.851,36.00523,-120.117226,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.445366556631
1756562400,5,5,5,6,6,6,18,37,0.0,36.037556,-120.173027,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756562401,25,25,12,26,26,12,21,56,16.498,36.52647,-119.290207,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.454865414114003
1756563001,0,0,3,1,1,3,18,44,0.004,36.138958,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,4.345910979835999
1756563001,12,12,7,13,13,7,21,46,19.261,35.94957,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.726242553615
1756563001,8,8,7,8,8,9,20,51,12.547,35.613125,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.037501024019999
1756563001,-9,-9,6554,-9,-9,6554,19,63,2.2,35.670391,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.839592316200003
1756563000,5,5,4,5,5,4,24,36,36.288,36.005219,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.502497698927996
1756563001,25,25,12,26,26,12,22,54,16.309,36.526554,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.612199113637004
1756563000,6,6,5,7,7,5,19,35,0.0,36.037624,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756563601,-9,-9,6554,-9,-9,6554,20,61,1.917,35.670307,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.422986943406999
1756563601,13,13,7,13,13,7,21,46,20.109,35.949661,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.319453927935005
1756563601,0,0,3,0,0,3,19,43,0.006,36.139065,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,4.777924473754005
1756563601,8,8,8,8,8,11,21,49,11.921,35.613205,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,12.438658834860004
1756563600,6,6,7,6,6,9,25,35,31.999,36.005192,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.506979790219
1756563600,4,4,4,5,5,4,18,37,0.0,36.037422,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756563601,21,21,11,23,23,11,22,53,21.214,36.526554,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.893869031302003
1756564201,-9,-9,6554,-9,-9,6554,21,59,2.155,35.670425,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.297759662505
