unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789192801,0,0,2,0,0,2,27,29,28.093,36.198837,-120.104683,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.952911766303
1789192800,16,16,6,17,17,6,24,35,35.781,36.503326,-120.325294,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789192800,0,0,3,0,0,4,26,36,8.081,35.96331,-119.291977,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.076999257679006
1789192800,6,6,0,6,6,0,28,29,21.471,36.187569,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789192800,2,2,2,2,2,2,27,24,43.892,36.139076,-120.368515,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789192801,6,6,4,7,7,4,25,55,0.657,35.774971,-119.238556,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.6001872701169972
1789192801,5,5,4,6,6,4,28,27,37.657,4.5e-05,0.002294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.357696919801
1789192800,3,3,3,3,3,3,23,41,14.205,35.949646,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789192801,6,6,5,7,7,5,25,36,17.649,36.433453,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789192800,3,3,2,3,3,2,19,60,6.081,36.52317,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789193401,0,0,2,0,0,2,27,29,27.45,36.198799,-120.104401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.59330310394999
1789193400,9,9,4,9,9,4,24,36,35.089,36.503159,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789193400,0,0,3,0,0,4,25,37,7.327,35.963215,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.059601170593005
1789193400,6,6,0,7,7,0,28,29,21.708,36.1875,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789193400,2,2,2,2,2,2,27,25,39.703,36.139076,-120.368515,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
