unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754164800,0,0,2,1,1,2,37,23,31.691,36.139019,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,43.412699858954994
1754164800,3,3,3,3,3,3,31,30,45.765,40.593906,-105.075623,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754164800,4,4,2,4,4,2,35,24,42.932,35.613293,-119.689651,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,43.317808682028
1754164801,0,0,3,0,0,3,34,28,38.531,35.670311,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,46.751404714347
1754164801,8,8,4,9,9,4,33,32,34.447,35.949577,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.36615308094001
1754164800,12,12,6,12,12,6,33,36,45.252,36.526501,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.515658797604004
1754164800,4,4,2,5,5,2,37,21,0.003,36.139008,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754164801,5,5,3,5,5,3,35,23,43.206,36.037533,-120.173302,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.572237424736
1754165400,3,3,2,3,3,2,36,23,42.47,35.613243,-119.689659,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,43.72557971412999
1754165400,3,3,3,3,3,3,30,28,45.339,40.594162,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754165400,1,1,2,1,1,2,37,22,31.942,36.138939,-120.368423,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,43.17602417171
1754165401,7,7,3,7,7,3,34,30,35.691,35.949608,-119.049896,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.71663802182
1754165401,0,0,3,0,0,3,34,29,38.326,35.670296,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,46.657536050262
1754165400,10,10,5,10,10,5,34,36,46.505,36.526585,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.90787302188501
1754165400,4,4,2,5,5,2,37,21,0.001,36.139027,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754165401,5,5,3,5,5,3,35,23,43.907,36.037586,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.957816695691996
1754166001,0,0,3,0,0,3,35,27,39.347,35.670395,-119.238968,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.133357379739
1754166000,4,4,2,4,4,2,37,22,42.177,35.613247,-119.689514,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.230715326883
1754166001,8,8,4,8,8,4,34,31,35.565,35.949589,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.731969588300004
1754166000,0,0,2,0,0,2,38,23,32.378,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,45.18178893989
1754166000,3,3,3,3,3,3,30,28,45.79,40.594151,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754166000,9,9,4,10,10,4,34,35,46.921,36.526573,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.073799701517004
1754166000,4,4,2,5,5,2,37,20,0.003,36.139038,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754166001,5,5,3,5,5,3,35,23,44.809,36.037651,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,37.453954359604
1754166600,0,0,2,0,0,2,38,21,31.736,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,44.138488179679996
1754166600,4,4,2,4,4,2,36,23,43.121,35.613274,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.100634992259
1754166601,0,0,2,0,0,2,35,29,39.446,35.67038,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.133116684702
