unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757599200,-9,-9,6554,-9,-9,6554,17,77,0.705,35.67038,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.242996984555
1757599200,4,4,3,5,5,3,18,69,16.162,35.613274,-119.68943,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.723839988920002
1757599200,1,1,3,1,1,3,16,75,0.003,36.138981,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.19975483187701
1757599201,3,3,2,3,3,2,16,80,6.042,35.949554,-119.049896,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.30533603403
1757599200,9,9,9,9,9,9,17,83,10.439,40.59417,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757599201,6,6,3,6,6,3,16,86,1.841,36.526585,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.231915355313001
1757599201,5,5,4,5,5,4,17,75,16.7,36.005215,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.2179608847
1757599200,5,5,4,5,5,4,17,73,0.009,36.037739,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757599800,3,3,2,3,3,2,19,69,15.314,35.613197,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.57076086324
1757599800,1,1,3,1,1,3,16,74,0.003,36.139027,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.726805330877006
1757599800,-9,-9,6554,-9,-9,6554,17,76,0.738,35.670296,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.189168479598
1757599801,3,3,2,3,3,2,16,79,6.314,35.949615,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.28562056151
1757599800,11,11,10,12,12,10,17,82,5.91,40.594048,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757599801,6,6,4,6,6,4,17,75,15.121,36.005241,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.046797982500998
1757599801,7,7,3,8,8,3,16,86,2.26,36.526566,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.52241442118
1757599800,18,16,14,20,19,16,17,73,0.009,36.037571,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757600400,-9,-9,6554,-9,-9,6554,18,75,0.724,35.670296,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.995290237003998
1757600400,3,3,3,4,4,3,19,69,14.564,35.613247,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.925819618239995
1757600400,0,0,2,0,0,2,16,74,0.005,36.138962,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.728362204795005
1757600400,9,9,9,10,10,9,17,83,9.451,40.594109,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757600401,3,3,2,3,3,2,16,78,6.91,35.949581,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.492556604649998
1757600401,8,8,4,8,8,4,16,86,2.131,36.52655,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.432976761283
