unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757527200,6,6,3,6,6,3,24,56,19.158,35.949562,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.742109407970002
1757527200,2,2,2,2,2,2,26,45,26.149,35.613243,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.280965079340003
1757527200,-9,-9,6554,-9,-9,6554,25,53,18.499,35.67033,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.549656386528994
1757527200,0,0,2,0,0,2,28,43,7.035,36.139023,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.380212947565006
1757527201,2,2,2,2,2,2,25,47,26.15,36.005165,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.37267045515
1757527201,2,2,4,2,2,4,27,40,32.22,40.593987,-105.076019,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757527201,5,5,3,5,5,3,25,54,26.381,36.52652,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.174627174533
1757527200,2,2,2,2,2,2,25,46,0.0,36.037552,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757527800,0,0,2,0,0,2,28,44,7.989,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.595791307451
1757527800,-9,-9,6554,-9,-9,6554,25,52,18.945,35.67033,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.726805140595005
1757527800,2,2,2,2,2,2,26,46,25.751,35.613243,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.25704909466
1757527800,4,4,3,4,4,3,24,56,19.947,35.949554,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.294047821105
1757527801,2,2,4,2,2,4,27,38,30.087,40.594135,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757527801,2,2,2,2,2,2,25,45,26.358,36.005188,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.992952693598
1757527801,5,5,3,5,5,3,25,55,27.559,36.526501,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.110393575887
1757527800,2,2,1,2,2,1,26,43,0.0,36.037636,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757528400,0,0,2,0,0,2,29,41,7.751,36.138939,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.895080929209
1757528400,2,2,2,2,2,2,26,46,26.255,35.613209,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.6904496113
1757528400,4,4,3,4,4,3,24,55,19.985,35.949566,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.110639587275
1757528400,-9,-9,6554,-9,-9,6554,25,51,19.9,35.670341,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.188620782900003
1757528401,1,1,4,1,1,4,27,37,34.971,40.594173,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757528401,1,1,2,1,1,2,26,44,26.729,36.005188,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.45381168434899
1757528401,5,5,3,5,5,3,26,52,27.307,36.526482,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.105007314251
1757528400,1,1,1,1,1,1,26,42,0.0,36.037643,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757529000,0,0,2,0,0,2,29,40,8.864,36.139099,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.288531763576003
1757529000,2,2,2,2,2,2,27,44,26.07,35.613281,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.470832874199996
1757529000,4,4,3,4,4,3,24,55,21.567,35.949661,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.217314580405
1757529001,1,1,2,1,1,2,27,40,26.701,36.005211,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.817736956481
1757529001,2,2,4,2,2,4,28,36,30.184,40.593937,-105.076027,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757529001,4,4,3,5,5,3,26,51,29.346,36.526569,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.399635888778
1757529000,1,1,1,1,1,1,26,43,0.0,36.037556,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757529000,-9,-9,6554,-9,-9,6554,25,51,19.31,35.670399,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.858653270009995
1757529600,4,4,3,4,4,3,24,54,20.845,35.949638,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.502254643174997
1757529600,2,2,2,2,2,2,27,44,26.518,35.613289,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.85607777788
1757529600,0,0,2,0,0,2,29,39,9.278,36.139099,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.137855163601998
1757529600,-9,-9,6554,-9,-9,6554,26,50,20.237,35.670471,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.191045247126993
1757529601,1,1,2,1,1,2,27,39,27.498,36.005264,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.141884339938002
1757529601,1,1,4,2,2,4,28,35,33.258,40.594204,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757529601,5,5,3,5,5,3,26,52,30.389,36.52652,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.241804739077004
1757529600,1,1,2,2,2,2,26,43,0.0,36.037479,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757530200,0,0,2,0,0,2,29,39,9.617,36.139004,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.401745292702998
1757530200,-9,-9,6554,-9,-9,6554,26,52,20.664,35.670391,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.574420873744003
1757530200,2,2,2,2,2,2,26,45,27.102,35.613209,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.100470421320008
1757530200,4,4,4,4,4,4,25,54,22.928,35.949677,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.62207052252
1757530201,2,2,2,2,2,3,27,39,28.087,36.005352,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.578752578947004
1757530201,4,4,3,5,5,3,26,51,30.417,36.526501,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.142176460481004
