unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758002400,24,24,13,25,25,13,22,54,15.357,35.94952,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.337828737255
1758002400,-9,-9,6554,-9,-9,6554,23,58,0.618,35.670437,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.138353633077998
1758002401,11,11,7,11,11,7,25,40,20.806,35.613277,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.518605027960003
1758002401,28,28,16,29,29,17,21,63,0.05,36.526627,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.884504847650001
1758002400,0,0,2,0,0,2,16,49,27.665,40.594124,-105.075699,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758002401,1,1,4,2,2,4,21,47,0.719,36.139072,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.031560271521002
1758002401,12,12,19,13,13,30,25,35,0.001,36.03764,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758002400,8,8,7,9,9,7,23,40,29.244,36.005245,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.893186711564
1758003000,23,23,13,24,24,13,21,55,18.522,35.949699,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.099198597230004
1758003001,10,10,7,10,10,7,25,39,23.797,35.613243,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.772297877020005
1758003000,0,0,3,0,0,3,16,54,26.425,40.594139,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758003001,1,1,4,1,1,4,21,48,0.94,36.138969,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.676544340459998
1758003000,-9,-9,6554,-9,-9,6554,23,58,2.233,35.670506,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.041569791243
1758003001,28,27,16,29,29,16,21,64,0.418,36.526573,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.258685942673997
1758003001,7,7,5,8,8,6,24,35,0.001,36.037781,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
