unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781359200,3,3,3,4,4,3,23,42,508.49,36.138958,-120.368279,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781359200,4,4,2,5,5,2,23,42,18.024,36.138939,-120.368431,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781359200,-9,-9,6554,-9,-9,6554,23,43,0.0,36.139061,-120.36824,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.70846192
1781359200,4,4,2,4,4,2,23,42,15.036,36.13905,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.888939539115995
1781359201,4,4,2,4,4,2,23,42,32.999,36.138969,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781359201,4,4,2,4,4,2,23,41,16.14,36.13905,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781359201,4,4,2,4,4,2,23,42,20.816,36.138897,-120.368172,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.834929919488005
1781359201,3,3,2,4,4,2,23,42,25.523,36.139065,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781359800,4,4,3,4,4,3,24,39,508.496,36.138916,-120.368263,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781359800,-9,-9,6554,-9,-9,6554,24,41,0.0,36.139099,-120.368462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.4501291
1781359800,5,5,3,5,5,3,24,39,25.241,36.139065,-120.368317,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781359801,4,4,2,4,4,3,24,39,27.489,36.139153,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.630751369377002
1781359801,4,4,2,4,4,2,24,39,39.016,36.138939,-120.368553,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781359801,3,3,3,4,4,3,24,39,28.391,36.139065,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781359801,4,4,3,4,4,3,24,39,19.264,36.138832,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
