unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759744800,20,20,6,20,20,6,14,73,13.637,35.949539,-119.050102,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.823078652455
1759744800,32,31,11,33,33,11,13,83,0.148,36.526531,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.121651984563998
1759744801,-9,-9,6554,-9,-9,6554,15,72,0.889,35.670418,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.212008912219
1759744800,7,7,3,7,7,3,14,63,0.0,36.037693,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759744800,2,2,3,2,2,3,14,73,0.003,36.139019,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.447043587876998
1759744801,6,6,3,6,6,3,17,58,28.695,36.005238,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.575846295795003
1759745400,15,15,5,16,16,5,14,72,16.742,35.949581,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.78516485853
1759745400,2,2,3,2,2,3,14,74,0.091,36.139011,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.988495541268996
1759745400,32,31,11,32,32,11,13,83,0.139,36.526623,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.115412147827
1759745401,-9,-9,6554,-9,-9,6554,15,72,1.319,35.670471,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.452493709748998
1759745400,7,7,3,7,7,3,15,62,0.0,36.037594,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759745401,6,6,3,6,6,3,17,58,27.761,36.005238,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.883087492340998
1759746000,15,15,5,15,15,5,13,72,15.745,35.949581,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.425051281675
1759746000,32,31,11,33,33,11,13,83,0.163,36.526623,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.132051712458997
1759746000,1,1,3,2,2,3,14,73,0.005,36.139027,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.448600461794996
1759746000,7,7,3,7,7,3,15,63,0.0,36.03759,-120.173294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759746001,-9,-9,6554,-9,-9,6554,15,73,1.162,35.670357,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.436973110302
1759746001,6,6,3,6,6,3,17,59,23.899,36.005215,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.285593500119
1759746600,13,13,4,14,14,4,13,71,15.158,35.949593,-119.050171,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.80442947597
1759746601,-9,-9,6554,-9,-9,6554,15,73,1.453,35.670494,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.599719798863001
1759746600,33,31,11,34,34,11,13,84,0.327,36.526409,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.364796508111
1759746600,2,2,3,2,2,3,14,72,0.098,36.138985,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.04804559798201
1759746600,8,8,3,8,8,3,15,63,0.0,36.037563,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759746601,5,5,3,6,6,3,16,60,23.557,36.005234,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.846244151016997
1759747200,13,13,4,14,14,4,13,74,15.658,35.949577,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.78417279047
1759747200,32,31,11,33,33,11,13,85,0.119,36.526501,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.339628051966999
1759747201,-9,-9,6554,-9,-9,6554,14,74,1.439,35.670353,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.777938566268999
1759747200,7,7,3,7,7,3,15,62,0.0,36.0378,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759747200,2,2,3,2,2,3,14,73,0.434,36.139019,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.782549917205998
1759747201,5,5,2,5,5,2,16,61,23.411,36.005249,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.004951136990996
1759747800,12,12,4,12,12,4,13,72,15.153,35.949638,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.010922586395
