unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752310800,11,11,6,11,11,6,30,26,48.212,35.613235,-119.689537,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,42.96650537327601
1752310800,26,26,15,26,26,15,27,49,20.385,36.785427,-119.773026,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752310800,30,30,23,31,31,25,16,80,19.07,40.594185,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752310801,21,21,10,22,22,11,24,38,30.026,35.949699,-119.049774,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,32.842231339452
1752310801,17,17,10,17,17,10,27,29,48.608,36.037632,-120.173164,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,35.55383269895199
1752310800,15,15,5,16,16,5,25,37,513.542,36.139034,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752310801,53,43,27,55,51,27,22,63,0.0,36.526539,-119.290222,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,17.520077668000003
1752310801,11,11,6,12,12,6,27,35,14.449,36.138985,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752310801,7,7,8,7,7,8,24,50,0.337,35.670361,-119.239128,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.708102672302005
1752311401,21,21,10,22,22,10,24,38,31.503,35.949398,-119.050049,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,33.377506333706
1752311400,11,11,6,11,11,6,29,26,47.773,35.613304,-119.689537,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,41.885087486129
1752311401,16,16,9,16,16,9,27,29,47.722,36.037495,-120.173241,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,35.116104670068
1752311400,25,25,15,26,26,15,26,50,18.943,36.785431,-119.773148,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752311400,29,29,22,30,30,24,16,81,19.976,40.59417,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752311401,11,11,6,12,12,6,26,33,15.296,36.139023,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752311400,14,14,5,15,15,5,24,36,513.576,36.139046,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752311401,55,43,28,57,52,28,22,63,0.001,36.526539,-119.290222,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,17.520510466873002
1752311401,8,8,8,8,8,8,24,51,0.35,35.670383,-119.239075,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.616513006100007
1752312000,26,26,21,27,27,22,16,81,21.434,40.594086,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752312001,21,21,10,22,22,10,24,38,31.582,35.949524,-119.049904,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,33.406136478964
1752312001,8,8,8,8,8,8,24,51,0.368,35.670414,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.621202986128004
1752312000,11,11,6,12,12,6,29,26,47.6,35.613289,-119.689484,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,41.7993308718
