unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787216400,3,3,6,3,3,6,24,39,22.183,36.138931,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.666553514497004
1787216400,9,9,5,10,10,5,23,45,20.867,35.949638,-119.049843,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787216401,2,2,3,2,2,3,24,39,25.56,36.139072,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.600424248759992
1787216401,16,16,11,17,17,11,26,44,20.111,36.762726,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.545163117690997
1787216400,13,13,8,13,13,9,28,32,39.247,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.055273596671
1787216400,7,7,6,8,8,6,28,32,35.669,36.139023,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787216400,26,26,12,27,27,12,21,65,5.88,36.523254,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787216401,14,14,10,15,15,10,25,45,19.374,36.433651,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787216401,17,17,0,18,18,0,26,37,26.006,36.187542,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787217000,10,10,5,10,10,5,24,45,20.299,35.949547,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787217000,3,3,5,3,3,5,24,40,21.411,36.138954,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.538549683149
1787217000,25,25,11,25,25,11,19,73,3.186,36.523254,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787217001,17,17,12,18,18,12,25,48,15.779,36.762711,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.947374480398999
1787217000,12,12,8,13,13,8,28,32,39.689,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.361718911977
1787217001,2,2,3,2,2,3,24,40,23.282,36.139042,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.398698403821996
1787217000,7,7,6,8,8,6,27,33,34.136,36.138943,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787217001,13,13,10,15,15,10,24,46,19.002,36.433609,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787217001,17,17,0,19,19,0,26,37,26.33,36.187508,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787217600,3,3,5,3,3,5,23,40,21.042,36.139164,-120.368507,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.347900324277994
1787217600,10,10,5,11,11,5,24,45,18.602,35.949638,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787217601,18,18,12,19,19,12,25,49,14.977,36.762753,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.619518538037
1787217600,7,7,5,8,8,5,27,33,31.355,36.139011,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787217600,12,12,8,13,13,9,28,33,38.817,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.876189167681005
1787217601,2,2,3,2,2,3,23,40,24.143,36.138988,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.993991455853
1787217600,26,26,12,27,27,12,20,72,3.797,36.523293,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787217601,15,15,10,17,17,10,24,47,18.396,36.433556,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787217601,17,17,0,18,18,0,26,37,26.78,36.187492,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787218200,11,11,5,12,12,5,24,45,19.665,35.94968,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787218200,3,3,5,4,4,5,23,40,20.467,36.139027,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.900299072852995
1787218200,25,25,12,26,26,12,19,73,2.582,36.523338,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787218201,2,2,3,2,2,3,23,40,21.636,36.139153,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.591909159555996
1787218201,17,17,12,17,17,12,25,50,14.142,36.762722,-119.798828,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.267186106901995
1787218200,13,13,9,13,13,9,28,34,37.919,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.372633228367
1787218200,8,8,6,8,8,6,26,34,30.244,36.139042,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787218201,14,14,10,15,15,10,24,48,17.314,36.433609,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787218201,16,16,0,18,18,0,26,38,25.889,36.18758,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787218800,3,3,5,4,4,5,23,42,19.511,36.139027,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.102012342049
1787218800,11,11,6,12,12,6,24,45,19.339,35.949585,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787218801,1,1,3,2,2,3,23,42,20.829,36.139034,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.285149343959
1787218801,17,17,12,18,18,12,25,49,13.699,36.762856,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.671610881919001
1787218800,13,13,8,14,14,8,27,34,37.323,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.432964894339
1787218800,8,8,6,8,8,6,26,35,29.118,36.138962,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787218801,14,14,10,16,16,10,23,50,16.261,36.433681,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787218801,15,15,0,16,16,0,26,38,25.813,36.1875,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787218800,27,27,13,28,28,13,20,67,3.515,36.523373,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787219400,3,3,5,3,3,5,23,39,19.043,36.139111,-120.368561,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.318855342237
1787219400,12,12,6,12,12,6,23,48,18.364,35.949425,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787219400,26,25,12,27,27,12,20,67,3.436,36.523361,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787219400,13,13,9,14,14,9,27,35,37.686,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.803679413398
1787219401,17,17,12,18,18,12,25,49,14.778,36.762856,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.471917893617999
1787219401,1,1,3,1,1,3,23,39,21.072,36.139034,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.204198272911995
1787219400,7,7,5,8,8,5,26,33,30.291,36.139061,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787219401,13,13,10,15,15,10,23,50,16.251,36.433681,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787219401,16,16,0,18,18,0,26,39,25.273,36.187496,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
