unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786435200,2,2,4,2,2,4,25,32,14.801,36.139004,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.512891497158996
1786435200,0,0,2,1,1,2,25,31,21.364,36.139099,-120.368446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.561701328444002
1786435200,5,5,3,6,6,3,25,31,17.962,36.139076,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786435201,5,5,3,5,5,4,27,35,20.946,35.949604,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786435201,8,8,5,8,8,5,27,34,15.723,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.457356725539
1786435201,13,13,8,14,14,8,27,43,16.985,36.762722,-119.798805,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.412256010284999
1786435200,22,22,0,23,23,0,28,30,18.319,36.187504,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786435201,5,5,4,5,5,4,26,42,15.198,36.523281,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786435200,6,6,4,6,6,4,29,26,27.403,36.138962,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786435200,21,21,13,21,21,14,24,38,16.216,36.503105,-120.325432,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.904222940440004
1786435201,5,5,4,6,6,4,25,31,17.638,36.138924,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786435800,2,2,4,2,2,4,25,33,15.13,36.139046,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.24194675767
1786435801,6,6,4,6,6,4,26,43,13.907,36.523335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786435800,5,5,3,6,6,3,25,33,18.5,36.139076,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786435800,0,0,2,1,1,2,25,33,21.184,36.139072,-120.368469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.605601903664002
1786435801,4,4,3,5,5,4,26,35,21.418,35.949604,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786435801,8,8,5,8,8,5,27,32,15.863,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.316338644558996
1786435800,5,5,4,6,6,4,28,27,27.772,36.139042,-120.368507,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786435801,13,13,8,14,14,8,27,43,15.932,36.762615,-119.798859,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.631233504892002
1786435801,6,6,4,6,6,4,25,32,17.63,36.139061,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786435800,21,21,0,22,22,0,28,31,18.282,36.187607,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786435800,20,20,12,21,21,12,24,38,20.24,36.503136,-120.325348,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.7191788016
1786436400,1,1,4,2,2,4,25,32,15.561,36.139046,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.104503585998998
1786436400,5,5,4,6,6,4,25,45,13.028,36.523331,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786436400,5,5,3,6,6,3,25,32,18.951,36.138924,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786436400,1,1,2,1,1,2,25,32,21.437,36.139015,-120.368584,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.674812132327
