unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787983200,15,15,10,16,16,10,29,34,46.58,36.13903,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787983200,10,10,10,11,11,10,34,28,22.376,36.139008,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.648408546584
1787983200,13,13,6,13,13,6,24,54,13.059,35.949497,-119.049858,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787983200,12,12,7,13,13,8,26,50,5.287,35.775085,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.152009112146999
1787983201,3,3,2,3,3,2,25,38,33.021,36.503075,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787983200,58,45,42,63,55,42,24,60,12.768,36.523357,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787983201,32,30,20,33,33,20,27,43,22.629,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.316761384397005
1787983201,13,13,0,14,14,0,27,40,17.166,36.18755,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787983201,0,0,2,0,0,2,26,37,26.39,36.198776,-120.104294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.692518824689998
1787983200,10,10,7,12,12,7,24,50,12.345,36.433517,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787983800,12,12,6,13,13,6,24,53,14.751,35.949524,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787983800,14,14,10,15,15,10,29,34,46.963,36.139034,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787983800,60,45,44,64,56,44,24,59,11.114,36.523304,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787983800,12,12,7,12,12,8,26,50,4.267,35.775021,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.395463095526999
1787983801,27,26,17,29,29,18,27,42,22.403,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.041031046778997
1787983801,11,11,0,12,12,0,27,40,17.736,36.187496,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787983801,0,0,1,0,0,1,26,36,27.592,36.198784,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.292473408831995
1787983800,8,8,6,9,9,6,24,49,12.482,36.43367,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787983801,5,5,2,5,5,2,25,39,31.497,36.503185,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787984400,14,14,6,14,14,7,23,55,13.399,35.949593,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787984400,15,15,10,15,15,10,29,37,43.027,36.138966,-120.368484,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787984401,9,9,10,10,10,10,34,28,21.287,36.138992,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.800690698232998
1787984400,58,45,42,62,55,42,23,65,8.826,36.523407,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787984400,16,16,10,17,17,10,26,48,0.386,35.775135,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.982885861466002
1787984401,0,0,2,0,0,2,26,37,27.207,36.198883,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.149439939996995
1787984401,23,23,15,24,24,15,26,42,22.527,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.600549651711006
1787984401,10,10,0,12,12,0,27,40,19.77,36.187492,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787984400,6,6,5,7,7,5,24,47,12.034,36.433624,-119.923294,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787984401,3,3,2,3,3,3,25,39,31.889,36.503124,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787985000,13,13,6,14,14,6,23,57,9.065,35.949711,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787985000,16,16,10,16,16,10,29,36,38.071,36.138996,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787985001,9,9,10,11,11,10,34,28,19.618,36.139076,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.501479413661997
1787985000,19,19,11,20,20,11,26,49,0.206,35.775055,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.1163746468859976
1787985000,58,45,41,62,55,41,22,69,7.017,36.523457,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787985001,19,19,13,21,21,14,26,42,21.991,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.228932708263002
1787985001,0,0,1,0,0,2,26,36,29.352,36.198868,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.276783277792
1787985001,9,9,0,10,10,0,26,39,19.509,36.187542,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787985000,5,5,4,5,5,4,24,47,11.519,36.43367,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787985001,2,2,2,3,3,3,24,40,30.017,36.503059,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787985600,14,14,10,15,15,10,29,35,40.727,36.138947,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787985600,13,13,6,14,14,6,23,57,8.617,35.949554,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787985601,9,9,10,9,9,10,34,28,20.178,36.139061,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.937404110701998
