unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788008400,18,18,12,19,19,12,22,49,13.086,36.138969,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788008400,35,33,16,37,37,16,20,65,1.984,35.949387,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788008400,34,32,25,37,37,25,19,81,1.471,36.523369,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788008400,32,31,19,33,33,19,20,71,0.016,35.775047,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.133296384495999
1788008401,5,5,4,5,5,4,20,48,14.963,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.911845281859
1788008401,4,4,0,4,4,0,18,56,2.641,36.187511,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788008400,4,4,3,5,5,4,18,54,11.148,36.433697,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788009000,35,33,17,37,37,17,20,65,1.348,35.949646,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788009000,18,18,12,19,19,12,22,48,14.223,36.138977,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788009000,33,32,23,36,36,23,19,81,1.132,36.52335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788009000,35,33,20,36,36,20,20,73,0.011,35.775032,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.6635816375909975
1788009001,5,5,4,5,5,4,20,48,14.614,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.669878279502
1788009001,3,3,0,4,4,0,17,60,0.0,36.187534,-119.821907,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788009000,4,4,4,5,5,4,18,53,11.04,36.433697,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788009600,37,34,18,39,39,18,20,64,1.251,35.94965,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788009600,31,30,22,34,34,22,19,80,1.607,36.52335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788009600,36,33,21,37,37,21,20,74,0.011,35.775021,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.930578543591
1788009600,18,18,13,19,19,13,22,49,17.504,36.139,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
